6.923103183507919312e-01,5.352499932050704956e-01,7.009623646736145020e-01,5.074999928474426270e-01
6.949264854192733765e-01,5.337499976158142090e-01,7.008096575736999512e-01,5.040000081062316895e-01
6.915715932846069336e-01,5.439999848604202271e-01,7.004157900810241699e-01,5.055000185966491699e-01
6.929844468832015991e-01,5.427500009536743164e-01,7.009785771369934082e-01,4.995000064373016357e-01
6.928213685750961304e-01,5.386249870061874390e-01,7.009438276290893555e-01,4.995000064373016357e-01
6.908667683601379395e-01,5.482500046491622925e-01,7.014738917350769043e-01,4.984999895095825195e-01
6.924879997968673706e-01,5.366249978542327881e-01,7.012256383895874023e-01,5.015000104904174805e-01
6.902373731136322021e-01,5.441249907016754150e-01,7.010166049003601074e-01,4.970000088214874268e-01
6.903418302536010742e-01,5.346250087022781372e-01,7.002961635589599609e-01,5.074999928474426270e-01
6.914628148078918457e-01,5.457499921321868896e-01,6.996138095855712891e-01,5.115000009536743164e-01
6.891996264457702637e-01,5.498749762773513794e-01,7.004019618034362793e-01,5.059999823570251465e-01
6.868483573198318481e-01,5.579999983310699463e-01,7.011022567749023438e-01,5.105000138282775879e-01
6.888803094625473022e-01,5.484999865293502808e-01,7.015562653541564941e-01,5.055000185966491699e-01
6.901155561208724976e-01,5.527499914169311523e-01,7.019433975219726562e-01,5.034999847412109375e-01
6.870395988225936890e-01,5.485000163316726685e-01,7.016673684120178223e-01,5.105000138282775879e-01
6.861508637666702271e-01,5.514999926090240479e-01,7.025977373123168945e-01,5.034999847412109375e-01
6.871019750833511353e-01,5.520000010728836060e-01,7.026978135108947754e-01,5.149999856948852539e-01
6.853184401988983154e-01,5.592500120401382446e-01,7.019283175468444824e-01,5.189999938011169434e-01
6.862864941358566284e-01,5.541250258684158325e-01,7.026568651199340820e-01,5.205000042915344238e-01
6.855730712413787842e-01,5.552500188350677490e-01,7.032941579818725586e-01,5.109999775886535645e-01
6.869747787714004517e-01,5.520000010728836060e-01,7.041088938713073730e-01,5.080000162124633789e-01
6.824112236499786377e-01,5.653750002384185791e-01,7.025545239448547363e-01,5.170000195503234863e-01
6.833398938179016113e-01,5.626249909400939941e-01,7.029313445091247559e-01,5.180000066757202148e-01
6.831825971603393555e-01,5.597500056028366089e-01,7.059193253517150879e-01,5.105000138282775879e-01
6.804284006357192993e-01,5.703749954700469971e-01,7.057090401649475098e-01,5.095000267028808594e-01
6.819470971822738647e-01,5.603750050067901611e-01,7.057801485061645508e-01,5.074999928474426270e-01
6.809305846691131592e-01,5.696250051259994507e-01,7.060907483100891113e-01,5.055000185966491699e-01
6.817736625671386719e-01,5.656249970197677612e-01,7.022516131401062012e-01,5.260000228881835938e-01
6.796381920576095581e-01,5.688749998807907104e-01,7.062385678291320801e-01,5.049999952316284180e-01
6.809066087007522583e-01,5.646249949932098389e-01,7.044913172721862793e-01,5.159999728202819824e-01
6.802582293748855591e-01,5.791250020265579224e-01,7.080482244491577148e-01,5.030000209808349609e-01
6.779056787490844727e-01,5.743750035762786865e-01,7.036541700363159180e-01,5.149999856948852539e-01
6.775143593549728394e-01,5.702500045299530029e-01,7.027028799057006836e-01,5.239999890327453613e-01
6.761139333248138428e-01,5.757500082254409790e-01,7.000812292098999023e-01,5.310000181198120117e-01
6.718673855066299438e-01,5.873750001192092896e-01,6.969972848892211914e-01,5.509999990463256836e-01
6.724110841751098633e-01,5.878749936819076538e-01,7.054353356361389160e-01,5.134999752044677734e-01
6.691797226667404175e-01,5.918750017881393433e-01,7.011924386024475098e-01,5.254999995231628418e-01
6.709537953138351440e-01,5.892499983310699463e-01,6.943324208259582520e-01,5.550000071525573730e-01
6.636123806238174438e-01,6.029999852180480957e-01,6.904689669609069824e-01,5.655000209808349609e-01
6.655666530132293701e-01,5.977499932050704956e-01,6.933531761169433594e-01,5.485000014305114746e-01
6.609068512916564941e-01,6.148750036954879761e-01,6.903523206710815430e-01,5.594999790191650391e-01
6.556387245655059814e-01,6.152500063180923462e-01,6.862354874610900879e-01,5.615000128746032715e-01
6.540122479200363159e-01,6.225000023841857910e-01,6.861757040023803711e-01,5.720000267028808594e-01
6.494020223617553711e-01,6.177499890327453613e-01,6.883801817893981934e-01,5.745000243186950684e-01
6.496558338403701782e-01,6.274999827146530151e-01,6.844080090522766113e-01,5.724999904632568359e-01
6.493372023105621338e-01,6.193749904632568359e-01,6.937513351440429688e-01,5.740000009536743164e-01
6.494569927453994751e-01,6.282500028610229492e-01,6.886026263236999512e-01,5.554999709129333496e-01
6.470089554786682129e-01,6.278750002384185791e-01,6.833257675170898438e-01,5.784999728202819824e-01
6.441992968320846558e-01,6.251249909400939941e-01,6.809576153755187988e-01,5.784999728202819824e-01
6.425904035568237305e-01,6.346249878406524658e-01,6.795220375061035156e-01,5.784999728202819824e-01
6.417878270149230957e-01,6.348749995231628418e-01,6.786599755287170410e-01,5.895000100135803223e-01
6.374642997980117798e-01,6.379999965429306030e-01,6.791050434112548828e-01,5.864999890327453613e-01
6.395774781703948975e-01,6.376249939203262329e-01,6.783089637756347656e-01,5.860000252723693848e-01
6.357189863920211792e-01,6.418750137090682983e-01,6.875483393669128418e-01,5.715000033378601074e-01
6.411587893962860107e-01,6.340000182390213013e-01,6.837235093116760254e-01,5.705000162124633789e-01
6.390957832336425781e-01,6.401249915361404419e-01,6.797203421592712402e-01,5.935000181198120117e-01
6.362541764974594116e-01,6.421250104904174805e-01,6.834049224853515625e-01,5.780000090599060059e-01
6.346788704395294189e-01,6.427499949932098389e-01,6.770526170730590820e-01,6.010000109672546387e-01
6.297383308410644531e-01,6.496250182390213013e-01,6.775150299072265625e-01,5.920000076293945312e-01
6.265994459390640259e-01,6.524999886751174927e-01,6.774267554283142090e-01,5.885000228881835938e-01
6.224593371152877808e-01,6.572500020265579224e-01,6.750760674476623535e-01,5.964999794960021973e-01
6.268241852521896362e-01,6.539999842643737793e-01,6.741049289703369141e-01,5.970000028610229492e-01
6.248978376388549805e-01,6.508750021457672119e-01,6.784466505050659180e-01,6.010000109672546387e-01
6.244087517261505127e-01,6.571249961853027344e-01,6.752318143844604492e-01,5.975000262260437012e-01
6.206429153680801392e-01,6.605000197887420654e-01,6.802175045013427734e-01,5.975000262260437012e-01
6.219779253005981445e-01,6.558749973773956299e-01,6.750089526176452637e-01,5.950000286102294922e-01
6.200054883956909180e-01,6.612499803304672241e-01,6.728877425193786621e-01,6.019999980926513672e-01
6.175827682018280029e-01,6.660000085830688477e-01,6.744040250778198242e-01,5.935000181198120117e-01
6.189260184764862061e-01,6.596250087022781372e-01,6.722385287284851074e-01,6.044999957084655762e-01
6.157909780740737915e-01,6.626250147819519043e-01,6.712384819984436035e-01,6.014999747276306152e-01
6.135200411081314087e-01,6.663749963045120239e-01,6.716042757034301758e-01,6.104999780654907227e-01
6.125887483358383179e-01,6.685000061988830566e-01,6.717965006828308105e-01,6.019999980926513672e-01
6.106916517019271851e-01,6.672500073909759521e-01,6.799766421318054199e-01,6.035000085830688477e-01
6.160668432712554932e-01,6.631250083446502686e-01,6.842006444931030273e-01,5.789999961853027344e-01
6.166323423385620117e-01,6.681250035762786865e-01,6.802973747253417969e-01,6.065000295639038086e-01
6.227744370698928833e-01,6.560000032186508179e-01,6.766045689582824707e-01,5.895000100135803223e-01
6.161982119083404541e-01,6.666249930858612061e-01,6.730077266693115234e-01,6.019999980926513672e-01
6.096896380186080933e-01,6.730000078678131104e-01,6.732171177864074707e-01,6.060000061988830566e-01
6.013024151325225830e-01,6.826250106096267700e-01,6.740958690643310547e-01,6.014999747276306152e-01
6.043517887592315674e-01,6.738750040531158447e-01,6.740636229515075684e-01,6.079999804496765137e-01
6.036281883716583252e-01,6.755000203847885132e-01,6.743938922882080078e-01,6.019999980926513672e-01
6.026603877544403076e-01,6.772499978542327881e-01,6.757552027702331543e-01,6.094999909400939941e-01
6.043541282415390015e-01,6.756249964237213135e-01,6.746309399604797363e-01,6.075000166893005371e-01
5.993123650550842285e-01,6.786249876022338867e-01,6.737828254699707031e-01,6.134999990463256836e-01
5.997407287359237671e-01,6.816250085830688477e-01,6.782055497169494629e-01,5.904999971389770508e-01
6.033961474895477295e-01,6.766249984502792358e-01,6.749031543731689453e-01,6.119999885559082031e-01
6.077258437871932983e-01,6.783750057220458984e-01,6.740010380744934082e-01,6.019999980926513672e-01
6.012240499258041382e-01,6.825000047683715820e-01,6.719762682914733887e-01,6.129999756813049316e-01
5.979290306568145752e-01,6.862500011920928955e-01,6.735355257987976074e-01,6.065000295639038086e-01
5.940463840961456299e-01,6.828749924898147583e-01,6.772147417068481445e-01,6.129999756813049316e-01
5.955799371004104614e-01,6.805000007152557373e-01,6.739487051963806152e-01,5.975000262260437012e-01
5.965023189783096313e-01,6.821250021457672119e-01,6.756699085235595703e-01,6.110000014305114746e-01
5.944082587957382202e-01,6.850000023841857910e-01,6.748439669609069824e-01,6.050000190734863281e-01
5.894098281860351562e-01,6.911249905824661255e-01,6.777693033218383789e-01,5.989999771118164062e-01
5.874912142753601074e-01,6.873749941587448120e-01,6.770905852317810059e-01,6.134999990463256836e-01
5.921525955200195312e-01,6.876249909400939941e-01,6.799188852310180664e-01,5.964999794960021973e-01
5.919304937124252319e-01,6.893749982118606567e-01,6.825206279754638672e-01,6.234999895095825195e-01
5.901363343000411987e-01,6.890000104904174805e-01,6.824792623519897461e-01,5.950000286102294922e-01
5.870994627475738525e-01,6.907500028610229492e-01,6.791363358497619629e-01,6.159999966621398926e-01
5.870597064495086670e-01,6.902500092983245850e-01,6.814559698104858398e-01,6.075000166893005371e-01
5.844466537237167358e-01,6.897500008344650269e-01,6.769697666168212891e-01,6.144999861717224121e-01
5.837555080652236938e-01,6.916249990463256836e-01,6.804552078247070312e-01,5.954999923706054688e-01
5.846793055534362793e-01,6.938749998807907104e-01,6.854965090751647949e-01,6.190000176429748535e-01
5.885332524776458740e-01,6.896250098943710327e-01,6.793394684791564941e-01,5.995000004768371582e-01
5.816738903522491455e-01,6.931249946355819702e-01,6.823347210884094238e-01,6.194999814033508301e-01
5.776813626289367676e-01,7.032500058412551880e-01,6.791032552719116211e-01,6.079999804496765137e-01
5.784953087568283081e-01,6.962500065565109253e-01,6.775745749473571777e-01,6.085000038146972656e-01
5.781325250864028931e-01,7.002500146627426147e-01,6.796257495880126953e-01,6.179999709129333496e-01
5.769674777984619141e-01,7.025000005960464478e-01,6.916819810867309570e-01,6.025000214576721191e-01
5.884336382150650024e-01,6.943749934434890747e-01,6.864928007125854492e-01,6.205000281333923340e-01
5.802661180496215820e-01,6.987500041723251343e-01,6.868359446525573730e-01,6.039999723434448242e-01
5.819588005542755127e-01,6.981249898672103882e-01,6.790775656700134277e-01,6.050000190734863281e-01
5.747965872287750244e-01,7.002499848604202271e-01,6.794991493225097656e-01,6.119999885559082031e-01
5.770896375179290771e-01,7.046249955892562866e-01,6.825554370880126953e-01,6.075000166893005371e-01
5.767003595829010010e-01,7.041250169277191162e-01,6.822105646133422852e-01,6.094999909400939941e-01
5.715563744306564331e-01,7.022499889135360718e-01,6.811305880546569824e-01,6.110000014305114746e-01
5.666458606719970703e-01,7.071250081062316895e-01,6.824855804443359375e-01,6.159999966621398926e-01
5.701101720333099365e-01,7.029999941587448120e-01,6.833797097206115723e-01,6.075000166893005371e-01
5.686144232749938965e-01,7.037500143051147461e-01,6.842386722564697266e-01,6.190000176429748535e-01
5.674458742141723633e-01,7.113749980926513672e-01,6.861523389816284180e-01,6.010000109672546387e-01
