6.771268248558044434e-01,5.788750052452087402e-01,6.848204135894775391e-01,5.594999790191650391e-01
6.742991209030151367e-01,5.847499966621398926e-01,6.867789626121520996e-01,5.659999847412109375e-01
6.719648987054824829e-01,5.956249982118606567e-01,6.820645332336425781e-01,5.684999823570251465e-01
6.711471676826477051e-01,5.927499979734420776e-01,6.813303828239440918e-01,5.684999823570251465e-01
6.731935888528823853e-01,5.876250118017196655e-01,6.794523000717163086e-01,5.734999775886535645e-01
6.660704314708709717e-01,6.005000025033950806e-01,6.800822019577026367e-01,5.770000219345092773e-01
6.687818616628646851e-01,5.971249938011169434e-01,6.764261126518249512e-01,5.805000066757202148e-01
6.608501523733139038e-01,6.050000041723251343e-01,6.768214106559753418e-01,5.904999971389770508e-01
6.656529158353805542e-01,6.042499989271163940e-01,6.770126819610595703e-01,5.755000114440917969e-01
6.655791848897933960e-01,6.021250039339065552e-01,6.752675175666809082e-01,5.960000157356262207e-01
6.615507453680038452e-01,6.166249960660934448e-01,6.696871519088745117e-01,5.945000052452087402e-01
6.565791070461273193e-01,6.213749945163726807e-01,6.659454703330993652e-01,6.104999780654907227e-01
6.559304445981979370e-01,6.248749941587448120e-01,6.636760830879211426e-01,6.079999804496765137e-01
6.553314626216888428e-01,6.163749992847442627e-01,6.646811962127685547e-01,6.044999957084655762e-01
6.536838114261627197e-01,6.201249957084655762e-01,6.680343151092529297e-01,6.010000109672546387e-01
6.575406193733215332e-01,6.217499971389770508e-01,6.609936356544494629e-01,6.119999885559082031e-01
6.539035290479660034e-01,6.299999952316284180e-01,6.586648821830749512e-01,6.140000224113464355e-01
6.500957459211349487e-01,6.277500092983245850e-01,6.602340936660766602e-01,6.190000176429748535e-01
6.482595056295394897e-01,6.336250007152557373e-01,6.573074460029602051e-01,6.194999814033508301e-01
6.418835818767547607e-01,6.393750011920928955e-01,6.608802676200866699e-01,6.140000224113464355e-01
6.456134766340255737e-01,6.344999969005584717e-01,6.567440629005432129e-01,6.269999742507934570e-01
6.432391554117202759e-01,6.341249942779541016e-01,6.626232862472534180e-01,6.104999780654907227e-01
6.430699974298477173e-01,6.309999972581863403e-01,6.580430865287780762e-01,6.265000104904174805e-01
6.442743092775344849e-01,6.375000029802322388e-01,6.618722081184387207e-01,6.119999885559082031e-01
6.426770687103271484e-01,6.412499994039535522e-01,6.547459363937377930e-01,6.230000257492065430e-01
6.392150819301605225e-01,6.401250064373016357e-01,6.524438261985778809e-01,6.309999823570251465e-01
6.376016438007354736e-01,6.494999974966049194e-01,6.506218314170837402e-01,6.315000057220458984e-01
6.341672092676162720e-01,6.468749940395355225e-01,6.513893604278564453e-01,6.334999799728393555e-01
6.384079754352569580e-01,6.451249867677688599e-01,6.529482603073120117e-01,6.345000267028808594e-01
6.323646605014801025e-01,6.510000079870223999e-01,6.572383046150207520e-01,6.250000000000000000e-01
6.344966590404510498e-01,6.459999978542327881e-01,6.541637182235717773e-01,6.184999942779541016e-01
6.321891099214553833e-01,6.523749977350234985e-01,6.522751450538635254e-01,6.349999904632568359e-01
6.307246088981628418e-01,6.529999971389770508e-01,6.517816185951232910e-01,6.315000057220458984e-01
6.315947175025939941e-01,6.523749977350234985e-01,6.528354883193969727e-01,6.330000162124633789e-01
6.304625570774078369e-01,6.508750021457672119e-01,6.497071981430053711e-01,6.420000195503234863e-01
6.271959841251373291e-01,6.588750183582305908e-01,6.502575278282165527e-01,6.334999799728393555e-01
6.269360482692718506e-01,6.572499871253967285e-01,6.521686315536499023e-01,6.359999775886535645e-01
6.276298612356185913e-01,6.567499786615371704e-01,6.485384702682495117e-01,6.384999752044677734e-01
6.230999082326889038e-01,6.662499904632568359e-01,6.470440030097961426e-01,6.395000219345092773e-01
6.247333735227584839e-01,6.596250087022781372e-01,6.516723632812500000e-01,6.474999785423278809e-01
6.229521334171295166e-01,6.639999896287918091e-01,6.509725451469421387e-01,6.324999928474426270e-01
6.224745810031890869e-01,6.580000072717666626e-01,6.500188112258911133e-01,6.374999880790710449e-01
6.206293851137161255e-01,6.626249998807907104e-01,6.493993997573852539e-01,6.399999856948852539e-01
6.186590492725372314e-01,6.667499840259552002e-01,6.504390835762023926e-01,6.225000023841857910e-01
6.211624294519424438e-01,6.692499965429306030e-01,6.496520042419433594e-01,6.355000138282775879e-01
6.190800070762634277e-01,6.656250059604644775e-01,6.498332023620605469e-01,6.399999856948852539e-01
6.203121393918991089e-01,6.665000021457672119e-01,6.497315764427185059e-01,6.320000290870666504e-01
6.183233708143234253e-01,6.634999960660934448e-01,6.498812437057495117e-01,6.455000042915344238e-01
6.152841150760650635e-01,6.721249967813491821e-01,6.489937901496887207e-01,6.405000090599060059e-01
6.145585924386978149e-01,6.717499941587448120e-01,6.486549973487854004e-01,6.309999823570251465e-01
6.123748868703842163e-01,6.710000038146972656e-01,6.501461863517761230e-01,6.359999775886535645e-01
6.147224158048629761e-01,6.746250092983245850e-01,6.483834385871887207e-01,6.420000195503234863e-01
6.111761927604675293e-01,6.747500002384185791e-01,6.479831337928771973e-01,6.374999880790710449e-01
6.134165823459625244e-01,6.722500026226043701e-01,6.476534008979797363e-01,6.414999961853027344e-01
6.125676631927490234e-01,6.733749955892562866e-01,6.481194496154785156e-01,6.399999856948852539e-01
6.110106855630874634e-01,6.753749996423721313e-01,6.469884514808654785e-01,6.315000057220458984e-01
6.101868301630020142e-01,6.791249960660934448e-01,6.459603905677795410e-01,6.370000243186950684e-01
6.071456223726272583e-01,6.776250004768371582e-01,6.521148085594177246e-01,6.405000090599060059e-01
6.117285043001174927e-01,6.766249984502792358e-01,6.574985980987548828e-01,6.240000128746032715e-01
6.136974543333053589e-01,6.783750057220458984e-01,6.520191431045532227e-01,6.420000195503234863e-01
6.096704751253128052e-01,6.804999858140945435e-01,6.481614112854003906e-01,6.405000090599060059e-01
6.068087518215179443e-01,6.737499982118606567e-01,6.471576690673828125e-01,6.384999752044677734e-01
6.043183058500289917e-01,6.838750094175338745e-01,6.511268019676208496e-01,6.365000009536743164e-01
6.028426736593246460e-01,6.798750013113021851e-01,6.475750803947448730e-01,6.409999728202819824e-01
6.066594868898391724e-01,6.770000010728836060e-01,6.454756855964660645e-01,6.370000243186950684e-01
6.049051880836486816e-01,6.873749941587448120e-01,6.495093703269958496e-01,6.294999718666076660e-01
6.012198030948638916e-01,6.818750053644180298e-01,6.536256670951843262e-01,6.495000123977661133e-01
6.012986451387405396e-01,6.844999939203262329e-01,6.489968299865722656e-01,6.355000138282775879e-01
6.005105823278427124e-01,6.841250061988830566e-01,6.520344614982604980e-01,6.464999914169311523e-01
6.025197356939315796e-01,6.868749856948852539e-01,6.550230383872985840e-01,6.284999847412109375e-01
6.046726107597351074e-01,6.793749928474426270e-01,6.474539041519165039e-01,6.424999833106994629e-01
5.979643762111663818e-01,6.846249997615814209e-01,6.519276499748229980e-01,6.370000243186950684e-01
6.033753305673599243e-01,6.856250017881393433e-01,6.462993621826171875e-01,6.280000209808349609e-01
5.966202616691589355e-01,6.923750042915344238e-01,6.537486314773559570e-01,6.384999752044677734e-01
5.984744727611541748e-01,6.837500035762786865e-01,6.489100456237792969e-01,6.405000090599060059e-01
5.981636494398117065e-01,6.873750239610671997e-01,6.479701995849609375e-01,6.340000033378601074e-01
5.986620634794235229e-01,6.860000044107437134e-01,6.523352861404418945e-01,6.480000019073486328e-01
5.962604582309722900e-01,6.922499984502792358e-01,6.538245677947998047e-01,6.290000081062316895e-01
5.998592823743820190e-01,6.877500116825103760e-01,6.535827517509460449e-01,6.485000252723693848e-01
5.941489189863204956e-01,6.952500045299530029e-01,6.504505872726440430e-01,6.284999847412109375e-01
5.920058637857437134e-01,6.915000081062316895e-01,6.593096852302551270e-01,6.405000090599060059e-01
5.933887213468551636e-01,6.917499899864196777e-01,6.486665010452270508e-01,6.330000162124633789e-01
5.904978960752487183e-01,6.986249983310699463e-01,6.556382179260253906e-01,6.439999938011169434e-01
5.958583503961563110e-01,6.922499984502792358e-01,6.496234536170959473e-01,6.359999775886535645e-01
5.918757170438766479e-01,7.004999965429306030e-01,6.475569605827331543e-01,6.395000219345092773e-01
5.898529887199401855e-01,7.014999985694885254e-01,6.506288647651672363e-01,6.464999914169311523e-01
5.885139256715774536e-01,6.933750063180923462e-01,6.520965099334716797e-01,6.340000033378601074e-01
5.886287242174148560e-01,6.971250027418136597e-01,6.536355018615722656e-01,6.470000147819519043e-01
5.880475640296936035e-01,6.956250071525573730e-01,6.562715768814086914e-01,6.315000057220458984e-01
5.877028852701187134e-01,6.976249963045120239e-01,6.514598131179809570e-01,6.474999785423278809e-01
5.874900966882705688e-01,6.958750039339065552e-01,6.504456996917724609e-01,6.470000147819519043e-01
5.852517187595367432e-01,7.003749907016754150e-01,6.478455066680908203e-01,6.409999728202819824e-01
5.829775929450988770e-01,6.947500109672546387e-01,6.540208458900451660e-01,6.434999704360961914e-01
5.773786455392837524e-01,7.037499994039535522e-01,6.493710279464721680e-01,6.359999775886535645e-01
5.802935957908630371e-01,7.028750032186508179e-01,6.565202474594116211e-01,6.489999890327453613e-01
5.806312412023544312e-01,7.035000175237655640e-01,6.514547467231750488e-01,6.345000267028808594e-01
5.858701616525650024e-01,7.033749818801879883e-01,6.526260972023010254e-01,6.324999928474426270e-01
5.803023278713226318e-01,7.058750092983245850e-01,6.575604677200317383e-01,6.470000147819519043e-01
5.788251161575317383e-01,7.013750076293945312e-01,6.519513726234436035e-01,6.395000219345092773e-01
5.846926867961883545e-01,6.962499916553497314e-01,6.526849269866943359e-01,6.520000100135803223e-01
5.784321427345275879e-01,7.048749774694442749e-01,6.564514636993408203e-01,6.389999985694885254e-01
5.737729668617248535e-01,7.119999974966049194e-01,6.578618884086608887e-01,6.520000100135803223e-01
5.796122699975967407e-01,7.011249959468841553e-01,6.510690450668334961e-01,6.374999880790710449e-01
5.706249624490737915e-01,7.049999982118606567e-01,6.502682566642761230e-01,6.449999809265136719e-01
5.712931305170059204e-01,7.133749872446060181e-01,6.572796702384948730e-01,6.480000019073486328e-01
5.699775367975234985e-01,7.131249904632568359e-01,6.537438035011291504e-01,6.409999728202819824e-01
5.681851208209991455e-01,7.121250033378601074e-01,6.581664681434631348e-01,6.520000100135803223e-01
5.719713270664215088e-01,7.086250036954879761e-01,6.580759882926940918e-01,6.374999880790710449e-01
5.687490105628967285e-01,7.142499983310699463e-01,6.545678973197937012e-01,6.439999938011169434e-01
5.648837983608245850e-01,7.161250114440917969e-01,6.548033356666564941e-01,6.499999761581420898e-01
