6.929791420698165894e-01,5.076249986886978149e-01,6.927746534347534180e-01,5.184999704360961914e-01
6.929547935724258423e-01,5.076249986886978149e-01,6.928097009658813477e-01,5.184999704360961914e-01
6.929586976766586304e-01,5.076249986886978149e-01,6.928167343139648438e-01,5.184999704360961914e-01
6.929763853549957275e-01,5.076250061392784119e-01,6.928009986877441406e-01,5.184999704360961914e-01
6.929375976324081421e-01,5.076249986886978149e-01,6.928315162658691406e-01,5.184999704360961914e-01
6.929828375577926636e-01,5.076250061392784119e-01,6.929079294204711914e-01,5.184999704360961914e-01
6.929564476013183594e-01,5.077499970793724060e-01,6.929449439048767090e-01,5.184999704360961914e-01
6.929480135440826416e-01,5.077500119805335999e-01,6.929048299789428711e-01,5.184999704360961914e-01
6.929171532392501831e-01,5.076249912381172180e-01,6.928924322128295898e-01,5.184999704360961914e-01
6.929157078266143799e-01,5.076250061392784119e-01,6.928744912147521973e-01,5.184999704360961914e-01
6.929033547639846802e-01,5.076250061392784119e-01,6.928659677505493164e-01,5.184999704360961914e-01
6.928727328777313232e-01,5.076249912381172180e-01,6.928720474243164062e-01,5.184999704360961914e-01
6.928057074546813965e-01,5.077500045299530029e-01,6.928913593292236328e-01,5.184999704360961914e-01
6.927768141031265259e-01,5.077500045299530029e-01,6.928904056549072266e-01,5.184999704360961914e-01
6.928170621395111084e-01,5.077500045299530029e-01,6.929330825805664062e-01,5.180000066757202148e-01
6.924135386943817139e-01,5.081249922513961792e-01,6.925644874572753906e-01,5.189999938011169434e-01
6.919875293970108032e-01,5.152499973773956299e-01,6.917541623115539551e-01,5.335000157356262207e-01
6.898899525403976440e-01,5.213749855756759644e-01,6.889067888259887695e-01,5.299999713897705078e-01
6.843511909246444702e-01,5.530000030994415283e-01,6.701536178588867188e-01,6.029999852180480957e-01
6.650204360485076904e-01,6.161250025033950806e-01,6.598821282386779785e-01,6.159999966621398926e-01
6.494520902633666992e-01,6.363749951124191284e-01,6.597581505775451660e-01,6.324999928474426270e-01
6.371138095855712891e-01,6.576250046491622925e-01,6.365083456039428711e-01,6.535000205039978027e-01
6.218884587287902832e-01,6.749999970197677612e-01,6.136485338211059570e-01,6.804999709129333496e-01
6.008765399456024170e-01,7.071249932050704956e-01,6.250883340835571289e-01,6.784999966621398926e-01
5.959389060735702515e-01,7.087500095367431641e-01,5.852616429328918457e-01,7.055000066757202148e-01
5.756595730781555176e-01,7.261250019073486328e-01,5.679214596748352051e-01,7.235000133514404297e-01
5.546188354492187500e-01,7.449999898672103882e-01,5.615212321281433105e-01,7.390000224113464355e-01
5.490067750215530396e-01,7.485000044107437134e-01,5.479081869125366211e-01,7.519999742507934570e-01
5.396584570407867432e-01,7.528749853372573853e-01,5.450959205627441406e-01,7.494999766349792480e-01
5.299408286809921265e-01,7.645000070333480835e-01,5.361794233322143555e-01,7.584999799728393555e-01
5.320427715778350830e-01,7.638750076293945312e-01,5.359526872634887695e-01,7.630000114440917969e-01
5.350822359323501587e-01,7.628750056028366089e-01,5.416948199272155762e-01,7.605000138282775879e-01
5.300685316324234009e-01,7.673749923706054688e-01,5.213303565979003906e-01,7.659999728202819824e-01
5.181244015693664551e-01,7.729999870061874390e-01,5.171080827713012695e-01,7.724999785423278809e-01
5.111644938588142395e-01,7.716249823570251465e-01,5.180792808532714844e-01,7.524999976158142090e-01
5.127347111701965332e-01,7.621250152587890625e-01,5.130589008331298828e-01,7.549999952316284180e-01
5.062149465084075928e-01,7.615000009536743164e-01,5.193417072296142578e-01,7.549999952316284180e-01
5.012189373373985291e-01,7.697499990463256836e-01,5.246510505676269531e-01,7.649999856948852539e-01
4.967363625764846802e-01,7.691249996423721313e-01,5.076792240142822266e-01,7.609999775886535645e-01
4.944779723882675171e-01,7.742499858140945435e-01,5.009086132049560547e-01,7.630000114440917969e-01
4.880976229906082153e-01,7.747500091791152954e-01,4.963082969188690186e-01,7.624999880790710449e-01
4.787381887435913086e-01,7.813750058412551880e-01,4.867065250873565674e-01,7.659999728202819824e-01
4.691718816757202148e-01,7.859999984502792358e-01,4.830371737480163574e-01,7.684999704360961914e-01
4.674434959888458252e-01,7.851250022649765015e-01,4.743514060974121094e-01,7.724999785423278809e-01
4.646378010511398315e-01,7.882499992847442627e-01,5.008130669593811035e-01,7.645000219345092773e-01
4.744746610522270203e-01,7.815000116825103760e-01,4.992358386516571045e-01,7.720000147819519043e-01
4.744401872158050537e-01,7.772499918937683105e-01,4.845520257949829102e-01,7.760000228881835938e-01
4.708419740200042725e-01,7.851250022649765015e-01,4.712001681327819824e-01,7.760000228881835938e-01
4.660138562321662903e-01,7.870000004768371582e-01,4.665013551712036133e-01,7.774999737739562988e-01
4.582334607839584351e-01,7.892499864101409912e-01,4.733912348747253418e-01,7.639999985694885254e-01
4.564439728856086731e-01,7.898750007152557373e-01,4.833873808383941650e-01,7.670000195503234863e-01
4.584566503763198853e-01,7.917499989271163940e-01,4.624116420745849609e-01,7.739999890327453613e-01
4.503916352987289429e-01,7.962500005960464478e-01,4.574460387229919434e-01,7.730000019073486328e-01
4.495151489973068237e-01,7.942500114440917969e-01,4.583605527877807617e-01,7.870000004768371582e-01
4.498872533440589905e-01,7.985000014305114746e-01,4.566829204559326172e-01,7.814999818801879883e-01
4.465175792574882507e-01,8.016250133514404297e-01,4.616712629795074463e-01,7.864999771118164062e-01
4.452041834592819214e-01,7.989999949932098389e-01,4.573747515678405762e-01,7.845000028610229492e-01
4.441013187170028687e-01,7.989999800920486450e-01,4.562463164329528809e-01,7.825000286102294922e-01
4.446244388818740845e-01,8.018750101327896118e-01,4.586182534694671631e-01,7.720000147819519043e-01
4.448936656117439270e-01,7.984999865293502808e-01,4.552711844444274902e-01,7.864999771118164062e-01
4.425274729728698730e-01,8.001250028610229492e-01,4.536882042884826660e-01,7.835000157356262207e-01
4.415410831570625305e-01,8.014999926090240479e-01,4.525997638702392578e-01,7.860000133514404297e-01
4.355137795209884644e-01,8.036250025033950806e-01,4.528293311595916748e-01,7.870000004768371582e-01
4.379191175103187561e-01,8.010000139474868774e-01,4.542616605758666992e-01,7.885000109672546387e-01
4.445396289229393005e-01,7.996250092983245850e-01,4.464879930019378662e-01,7.879999876022338867e-01
4.400064274668693542e-01,8.013749867677688599e-01,4.535166025161743164e-01,7.789999842643737793e-01
4.370121806859970093e-01,8.068750053644180298e-01,4.493672549724578857e-01,7.845000028610229492e-01
4.356287643313407898e-01,8.034999817609786987e-01,4.450774490833282471e-01,7.845000028610229492e-01
4.308354705572128296e-01,8.063749819993972778e-01,4.505635499954223633e-01,7.885000109672546387e-01
4.342544227838516235e-01,8.031249940395355225e-01,4.500727355480194092e-01,7.889999747276306152e-01
4.300152435898780823e-01,8.057499974966049194e-01,4.416883885860443115e-01,7.875000238418579102e-01
4.286408573389053345e-01,8.066249787807464600e-01,4.404190778732299805e-01,7.889999747276306152e-01
4.244682863354682922e-01,8.089999854564666748e-01,4.438864886760711670e-01,7.904999852180480957e-01
4.276693463325500488e-01,8.090000152587890625e-01,4.442385137081146240e-01,7.864999771118164062e-01
4.263877421617507935e-01,8.098749965429306030e-01,4.512993693351745605e-01,7.875000238418579102e-01
4.262853339314460754e-01,8.117499947547912598e-01,4.442811906337738037e-01,7.944999933242797852e-01
4.283365607261657715e-01,8.076250106096267700e-01,4.485268890857696533e-01,7.894999980926513672e-01
4.276425838470458984e-01,8.084999918937683105e-01,4.434333741664886475e-01,7.944999933242797852e-01
4.258416146039962769e-01,8.057499974966049194e-01,4.487922787666320801e-01,7.960000038146972656e-01
4.299287348985671997e-01,8.043749928474426270e-01,4.433519840240478516e-01,7.940000295639038086e-01
4.262539297342300415e-01,8.083750009536743164e-01,4.453071653842926025e-01,7.954999804496765137e-01
4.245973229408264160e-01,8.072500079870223999e-01,4.389514625072479248e-01,7.950000166893005371e-01
4.213684648275375366e-01,8.112500011920928955e-01,4.414542913436889648e-01,7.954999804496765137e-01
4.219378530979156494e-01,8.119999915361404419e-01,4.359600245952606201e-01,7.979999780654907227e-01
4.222677573561668396e-01,8.090000003576278687e-01,4.406724572181701660e-01,7.979999780654907227e-01
4.198781102895736694e-01,8.079999983310699463e-01,4.320738017559051514e-01,7.960000038146972656e-01
4.148309528827667236e-01,8.159999996423721313e-01,4.297756552696228027e-01,7.969999909400939941e-01
4.152756333351135254e-01,8.184999972581863403e-01,4.263813793659210205e-01,8.004999756813049316e-01
4.173131063580513000e-01,8.147500008344650269e-01,4.247925281524658203e-01,8.004999756813049316e-01
4.147572889924049377e-01,8.157500177621841431e-01,4.274431169033050537e-01,8.009999990463256836e-01
4.117708578705787659e-01,8.147500008344650269e-01,4.259123504161834717e-01,8.009999990463256836e-01
4.107629507780075073e-01,8.162499964237213135e-01,4.232838451862335205e-01,8.015000224113464355e-01
4.079749435186386108e-01,8.175000101327896118e-01,4.251576066017150879e-01,7.975000143051147461e-01
4.130229130387306213e-01,8.156249970197677612e-01,4.379663765430450439e-01,7.979999780654907227e-01
4.109164774417877197e-01,8.154999911785125732e-01,4.238955080509185791e-01,8.019999861717224121e-01
4.063009992241859436e-01,8.226250112056732178e-01,4.421226382255554199e-01,8.015000224113464355e-01
4.086037874221801758e-01,8.205000013113021851e-01,4.183787405490875244e-01,8.040000200271606445e-01
4.043949022889137268e-01,8.229999989271163940e-01,4.262572228908538818e-01,8.044999837875366211e-01
4.127392545342445374e-01,8.126249909400939941e-01,4.248643517494201660e-01,8.025000095367431641e-01
4.142716974020004272e-01,8.103749901056289673e-01,4.240920841693878174e-01,8.044999837875366211e-01
4.003220424056053162e-01,8.201249986886978149e-01,4.141694605350494385e-01,8.050000071525573730e-01
3.971173241734504700e-01,8.219999819993972778e-01,4.141805469989776611e-01,8.044999837875366211e-01
3.931391611695289612e-01,8.249999880790710449e-01,4.152568578720092773e-01,8.044999837875366211e-01
3.953321948647499084e-01,8.252499997615814209e-01,4.119418263435363770e-01,8.084999918937683105e-01
3.965450152754783630e-01,8.227500021457672119e-01,4.091630578041076660e-01,8.094999790191650391e-01
3.939690887928009033e-01,8.231249898672103882e-01,4.126912653446197510e-01,8.109999895095825195e-01
3.977349847555160522e-01,8.196249902248382568e-01,4.132754802703857422e-01,8.130000233650207520e-01
4.012703225016593933e-01,8.188749998807907104e-01,4.360239803791046143e-01,8.059999942779541016e-01
4.018931314349174500e-01,8.191249817609786987e-01,4.214363992214202881e-01,8.105000257492065430e-01
3.976257964968681335e-01,8.198749870061874390e-01,4.084210693836212158e-01,8.105000257492065430e-01
3.892582654953002930e-01,8.271249979734420776e-01,4.084096550941467285e-01,8.144999742507934570e-01
3.897548615932464600e-01,8.287499994039535522e-01,4.066630005836486816e-01,8.119999766349792480e-01
3.898290395736694336e-01,8.264999985694885254e-01,4.130623638629913330e-01,8.165000081062316895e-01
3.863319382071495056e-01,8.296249806880950928e-01,4.054236710071563721e-01,8.119999766349792480e-01
3.803658783435821533e-01,8.329999893903732300e-01,4.025612771511077881e-01,8.134999871253967285e-01
3.778496682643890381e-01,8.333749920129776001e-01,4.129247069358825684e-01,8.174999952316284180e-01
3.866658508777618408e-01,8.276249915361404419e-01,4.024859964847564697e-01,8.169999718666076660e-01
3.791704028844833374e-01,8.344999998807907104e-01,4.168428778648376465e-01,8.155000209808349609e-01
3.866908848285675049e-01,8.311249911785125732e-01,4.354586601257324219e-01,8.025000095367431641e-01
3.929046094417572021e-01,8.243749886751174927e-01,4.442328810691833496e-01,7.990000247955322266e-01
4.072062671184539795e-01,8.177500069141387939e-01,4.005456566810607910e-01,8.199999928474426270e-01
3.937085643410682678e-01,8.226249963045120239e-01,4.142362177371978760e-01,8.149999976158142090e-01
3.927812278270721436e-01,8.232499957084655762e-01,4.462483525276184082e-01,7.870000004768371582e-01
4.029611572623252869e-01,8.267499953508377075e-01,4.235860705375671387e-01,8.090000152587890625e-01
3.837087005376815796e-01,8.295000046491622925e-01,4.226264059543609619e-01,8.134999871253967285e-01
3.815473020076751709e-01,8.312499970197677612e-01,4.160628616809844971e-01,8.155000209808349609e-01
3.800520598888397217e-01,8.331249952316284180e-01,4.076811075210571289e-01,8.195000290870666504e-01
3.709505349397659302e-01,8.375000059604644775e-01,3.965515792369842529e-01,8.249999880790710449e-01
3.685169741511344910e-01,8.368749916553497314e-01,3.964497745037078857e-01,8.209999799728393555e-01
