6.927657872438430786e-01,5.077499970793724060e-01,6.930309534072875977e-01,5.184999704360961914e-01
6.927520632743835449e-01,5.077500119805335999e-01,6.931658387184143066e-01,5.184999704360961914e-01
6.926863342523574829e-01,5.076250061392784119e-01,6.931533813476562500e-01,5.180000066757202148e-01
6.927790194749832153e-01,5.081249922513961792e-01,6.932132840156555176e-01,5.180000066757202148e-01
6.926324516534805298e-01,5.081249922513961792e-01,6.931841969490051270e-01,5.184999704360961914e-01
6.925206631422042847e-01,5.080000087618827820e-01,6.933264136314392090e-01,5.180000066757202148e-01
6.919552981853485107e-01,5.101250112056732178e-01,6.938436627388000488e-01,5.220000147819519043e-01
6.915618777275085449e-01,5.141250044107437134e-01,6.946678757667541504e-01,5.385000109672546387e-01
6.916785687208175659e-01,5.186249911785125732e-01,6.921817660331726074e-01,5.440000295639038086e-01
6.896330565214157104e-01,5.202500075101852417e-01,6.924512982368469238e-01,5.370000004768371582e-01
6.879102736711502075e-01,5.349999964237213135e-01,6.870639324188232422e-01,5.644999742507934570e-01
6.792867332696914673e-01,6.113750040531158447e-01,7.022504806518554688e-01,5.964999794960021973e-01
6.636869013309478760e-01,6.316249817609786987e-01,6.566050052642822266e-01,6.259999871253967285e-01
6.461981385946273804e-01,6.478749960660934448e-01,6.475818157196044922e-01,6.345000267028808594e-01
6.356799602508544922e-01,6.562500000000000000e-01,6.369692087173461914e-01,6.560000181198120117e-01
6.222995221614837646e-01,6.817499995231628418e-01,6.337608695030212402e-01,6.520000100135803223e-01
6.101011037826538086e-01,6.874999850988388062e-01,6.260387301445007324e-01,6.855000257492065430e-01
6.029505729675292969e-01,6.913750022649765015e-01,5.976330637931823730e-01,7.009999752044677734e-01
5.902889668941497803e-01,7.202499955892562866e-01,6.137697100639343262e-01,6.855000257492065430e-01
5.809381902217864990e-01,7.224999964237213135e-01,5.966502428054809570e-01,7.164999842643737793e-01
5.755677074193954468e-01,7.339999973773956299e-01,5.842451453208923340e-01,7.160000205039978027e-01
5.725747793912887573e-01,7.397499829530715942e-01,5.776233673095703125e-01,7.260000109672546387e-01
5.728568136692047119e-01,7.292499989271163940e-01,5.689616799354553223e-01,7.329999804496765137e-01
5.591458231210708618e-01,7.466249912977218628e-01,5.693948268890380859e-01,7.344999909400939941e-01
5.521147251129150391e-01,7.478749901056289673e-01,5.763592123985290527e-01,7.369999885559082031e-01
5.544182509183883667e-01,7.511249929666519165e-01,5.650171637535095215e-01,7.369999885559082031e-01
5.393067598342895508e-01,7.608750015497207642e-01,5.548595786094665527e-01,7.429999709129333496e-01
5.306337922811508179e-01,7.676250040531158447e-01,5.551840662956237793e-01,7.404999732971191406e-01
5.228631943464279175e-01,7.705000042915344238e-01,5.446618795394897461e-01,7.505000233650207520e-01
5.200971662998199463e-01,7.698750048875808716e-01,5.391519665718078613e-01,7.450000047683715820e-01
5.185630619525909424e-01,7.732499986886978149e-01,5.360584855079650879e-01,7.455000281333923340e-01
5.118341147899627686e-01,7.721250057220458984e-01,5.323793888092041016e-01,7.494999766349792480e-01
5.060640126466751099e-01,7.766250073909759521e-01,5.253695249557495117e-01,7.530000209808349609e-01
5.051443800330162048e-01,7.761250138282775879e-01,5.222172737121582031e-01,7.534999847412109375e-01
4.970987364649772644e-01,7.804999947547912598e-01,5.105524063110351562e-01,7.559999823570251465e-01
5.192826017737388611e-01,7.749999910593032837e-01,5.322933197021484375e-01,7.609999775886535645e-01
5.045646429061889648e-01,7.818750143051147461e-01,5.284363627433776855e-01,7.530000209808349609e-01
4.979912117123603821e-01,7.806249856948852539e-01,5.262076854705810547e-01,7.609999775886535645e-01
4.937389194965362549e-01,7.836249917745590210e-01,5.111984014511108398e-01,7.565000057220458984e-01
4.921280592679977417e-01,7.825000137090682983e-01,5.203444957733154297e-01,7.605000138282775879e-01
4.869956821203231812e-01,7.817499935626983643e-01,5.025425553321838379e-01,7.580000162124633789e-01
4.830344840884208679e-01,7.823750078678131104e-01,4.987460374832153320e-01,7.655000090599060059e-01
4.740575626492500305e-01,7.881249934434890747e-01,4.917347729206085205e-01,7.714999914169311523e-01
4.714853763580322266e-01,7.873749881982803345e-01,4.851839542388916016e-01,7.684999704360961914e-01
4.667722061276435852e-01,7.907499969005584717e-01,4.786315858364105225e-01,7.720000147819519043e-01
4.611377418041229248e-01,7.908750027418136597e-01,4.748599529266357422e-01,7.720000147819519043e-01
4.552422910928726196e-01,7.972499877214431763e-01,4.721912741661071777e-01,7.720000147819519043e-01
4.525156691670417786e-01,7.939999997615814209e-01,4.664570093154907227e-01,7.710000276565551758e-01
4.493131414055824280e-01,7.963749915361404419e-01,4.731617271900177002e-01,7.829999923706054688e-01
4.504591897130012512e-01,7.958750128746032715e-01,4.678300917148590088e-01,7.799999713897705078e-01
4.533644989132881165e-01,7.927500009536743164e-01,4.589342772960662842e-01,7.864999771118164062e-01
4.484691768884658813e-01,7.953750044107437134e-01,4.603589177131652832e-01,7.825000286102294922e-01
4.462101384997367859e-01,7.970000058412551880e-01,4.673787653446197510e-01,7.724999785423278809e-01
4.443524479866027832e-01,8.008749932050704956e-01,4.594843089580535889e-01,7.854999899864196777e-01
4.399241060018539429e-01,8.022500127553939819e-01,4.634763002395629883e-01,7.770000100135803223e-01
4.397010654211044312e-01,8.043750077486038208e-01,4.543949067592620850e-01,7.850000262260437012e-01
4.369413703680038452e-01,8.027500063180923462e-01,4.515765607357025146e-01,7.910000085830688477e-01
4.297049716114997864e-01,8.076250106096267700e-01,4.493397176265716553e-01,7.914999723434448242e-01
4.287749156355857849e-01,8.038749992847442627e-01,4.510148763656616211e-01,7.900000214576721191e-01
4.252222627401351929e-01,8.086249977350234985e-01,4.544520378112792969e-01,7.919999957084655762e-01
4.251561090350151062e-01,8.086249977350234985e-01,4.508633613586425781e-01,7.954999804496765137e-01
4.243477880954742432e-01,8.071250170469284058e-01,4.515242874622344971e-01,7.979999780654907227e-01
4.273350015282630920e-01,8.063749969005584717e-01,4.493486881256103516e-01,7.965000271797180176e-01
4.236853420734405518e-01,8.087500035762786865e-01,4.516944289207458496e-01,7.985000014305114746e-01
4.199362322688102722e-01,8.121250122785568237e-01,4.412264525890350342e-01,7.994999885559082031e-01
4.159938171505928040e-01,8.126249909400939941e-01,4.400341510772705078e-01,8.009999990463256836e-01
4.138786420226097107e-01,8.143749982118606567e-01,4.393959045410156250e-01,8.019999861717224121e-01
4.131048396229743958e-01,8.138750046491622925e-01,4.414656460285186768e-01,8.040000200271606445e-01
4.151893034577369690e-01,8.105000108480453491e-01,4.407761693000793457e-01,7.940000295639038086e-01
4.159574285149574280e-01,8.156249970197677612e-01,4.484319686889648438e-01,7.925000190734863281e-01
4.141514971852302551e-01,8.141250014305114746e-01,4.455429315567016602e-01,7.894999980926513672e-01
4.108862355351448059e-01,8.153749853372573853e-01,4.499354958534240723e-01,8.004999756813049316e-01
4.096534103155136108e-01,8.168749958276748657e-01,4.321857392787933350e-01,8.015000224113464355e-01
4.062615558505058289e-01,8.173749893903732300e-01,4.401634335517883301e-01,7.969999909400939941e-01
4.064446464180946350e-01,8.187499940395355225e-01,4.374152123928070068e-01,8.044999837875366211e-01
4.086048901081085205e-01,8.182500004768371582e-01,4.352864623069763184e-01,7.944999933242797852e-01
4.114064648747444153e-01,8.184999972581863403e-01,4.414721727371215820e-01,7.990000247955322266e-01
4.063914939761161804e-01,8.146249949932098389e-01,4.431153237819671631e-01,7.994999885559082031e-01
4.093842655420303345e-01,8.168749809265136719e-01,4.290346205234527588e-01,8.090000152587890625e-01
4.014953151345252991e-01,8.193750083446502686e-01,4.432798326015472412e-01,8.080000281333923340e-01
4.002001732587814331e-01,8.186249881982803345e-01,4.283604025840759277e-01,7.979999780654907227e-01
4.001151621341705322e-01,8.238749951124191284e-01,4.379657804965972900e-01,8.004999756813049316e-01
3.932502120733261108e-01,8.272500038146972656e-01,4.363914728164672852e-01,7.975000143051147461e-01
4.022535234689712524e-01,8.223749995231628418e-01,4.255001246929168701e-01,8.054999709129333496e-01
3.986760526895523071e-01,8.231249898672103882e-01,4.255852699279785156e-01,8.094999790191650391e-01
3.907019048929214478e-01,8.280000090599060059e-01,4.217400848865509033e-01,8.119999766349792480e-01
3.868692815303802490e-01,8.277500122785568237e-01,4.232178926467895508e-01,8.090000152587890625e-01
3.867222815752029419e-01,8.293749988079071045e-01,4.188223481178283691e-01,8.084999918937683105e-01
3.832392618060112000e-01,8.312499970197677612e-01,4.238234758377075195e-01,8.090000152587890625e-01
3.877960667014122009e-01,8.291250020265579224e-01,4.226872622966766357e-01,8.084999918937683105e-01
3.827876150608062744e-01,8.307500034570693970e-01,4.135464727878570557e-01,8.125000000000000000e-01
3.790488615632057190e-01,8.330000042915344238e-01,4.226251244544982910e-01,8.130000233650207520e-01
3.811834976077079773e-01,8.321249932050704956e-01,4.133945405483245850e-01,8.105000257492065430e-01
3.743532449007034302e-01,8.357499986886978149e-01,4.427487552165985107e-01,8.019999861717224121e-01
3.971211016178131104e-01,8.260000050067901611e-01,4.301740229129791260e-01,8.025000095367431641e-01
3.985206633806228638e-01,8.255000114440917969e-01,4.339650869369506836e-01,8.015000224113464355e-01
3.991400599479675293e-01,8.248750120401382446e-01,4.511376917362213135e-01,8.029999732971191406e-01
3.878383263945579529e-01,8.302499949932098389e-01,4.150772094726562500e-01,8.094999790191650391e-01
3.764347359538078308e-01,8.379999995231628418e-01,4.173624217510223389e-01,8.134999871253967285e-01
3.770042806863784790e-01,8.353749960660934448e-01,4.125990271568298340e-01,8.125000000000000000e-01
3.828530460596084595e-01,8.353750109672546387e-01,4.676962494850158691e-01,7.950000166893005371e-01
3.954145908355712891e-01,8.236249983310699463e-01,4.324073791503906250e-01,8.029999732971191406e-01
3.800352439284324646e-01,8.372499942779541016e-01,4.302711784839630127e-01,8.075000047683715820e-01
3.780770450830459595e-01,8.392499983310699463e-01,4.114155769348144531e-01,8.125000000000000000e-01
3.770828098058700562e-01,8.381249904632568359e-01,4.115427732467651367e-01,8.184999823570251465e-01
3.681780025362968445e-01,8.425000011920928955e-01,4.087003171443939209e-01,8.140000104904174805e-01
3.608386442065238953e-01,8.445000201463699341e-01,4.099797010421752930e-01,8.199999928474426270e-01
3.579207584261894226e-01,8.447500020265579224e-01,4.139412045478820801e-01,8.109999895095825195e-01
3.617993220686912537e-01,8.456249982118606567e-01,4.389910995960235596e-01,8.029999732971191406e-01
3.699527159333229065e-01,8.426250070333480835e-01,4.029232859611511230e-01,8.190000057220458984e-01
3.567412346601486206e-01,8.496250212192535400e-01,4.067966639995574951e-01,8.184999823570251465e-01
3.529266566038131714e-01,8.485000133514404297e-01,4.109909832477569580e-01,8.174999952316284180e-01
3.645735085010528564e-01,8.443749994039535522e-01,4.034859240055084229e-01,8.215000033378601074e-01
3.570414781570434570e-01,8.447500020265579224e-01,4.349804818630218506e-01,8.044999837875366211e-01
3.638482019305229187e-01,8.408749997615814209e-01,4.037577807903289795e-01,8.174999952316284180e-01
3.579426035284996033e-01,8.457500040531158447e-01,4.547921121120452881e-01,8.080000281333923340e-01
3.657890111207962036e-01,8.416249901056289673e-01,4.031650722026824951e-01,8.169999718666076660e-01
