6.931469589471817017e-01,4.898749962449073792e-01,6.930767297744750977e-01,5.180000066757202148e-01
6.931058913469314575e-01,5.070000067353248596e-01,6.929644346237182617e-01,5.184999704360961914e-01
6.930860579013824463e-01,5.073750019073486328e-01,6.928369402885437012e-01,5.184999704360961914e-01
6.930374503135681152e-01,5.073750093579292297e-01,6.927524805068969727e-01,5.184999704360961914e-01
6.929619461297988892e-01,5.076249986886978149e-01,6.927113533020019531e-01,5.184999704360961914e-01
6.930443048477172852e-01,5.075000077486038208e-01,6.926947236061096191e-01,5.184999704360961914e-01
6.930281072854995728e-01,5.076250135898590088e-01,6.926696896553039551e-01,5.184999704360961914e-01
6.929614245891571045e-01,5.076250061392784119e-01,6.926720738410949707e-01,5.184999704360961914e-01
6.929926574230194092e-01,5.076249986886978149e-01,6.926534175872802734e-01,5.184999704360961914e-01
6.930901259183883667e-01,5.075000002980232239e-01,6.926859617233276367e-01,5.184999704360961914e-01
6.929901540279388428e-01,5.077499896287918091e-01,6.927062869071960449e-01,5.184999704360961914e-01
6.929783374071121216e-01,5.076249986886978149e-01,6.927207708358764648e-01,5.184999704360961914e-01
6.930454373359680176e-01,5.076249986886978149e-01,6.926989555358886719e-01,5.184999704360961914e-01
6.929766833782196045e-01,5.076249986886978149e-01,6.927224397659301758e-01,5.184999704360961914e-01
6.929913312196731567e-01,5.076249986886978149e-01,6.927179098129272461e-01,5.184999704360961914e-01
6.929848641157150269e-01,5.076250135898590088e-01,6.927533149719238281e-01,5.184999704360961914e-01
6.929045170545578003e-01,5.076249837875366211e-01,6.927689313888549805e-01,5.184999704360961914e-01
6.929685324430465698e-01,5.076250061392784119e-01,6.927621364593505859e-01,5.184999704360961914e-01
6.929769665002822876e-01,5.074999928474426270e-01,6.927789449691772461e-01,5.184999704360961914e-01
6.929575800895690918e-01,5.077499970793724060e-01,6.927998065948486328e-01,5.184999704360961914e-01
6.929273158311843872e-01,5.077500045299530029e-01,6.927784085273742676e-01,5.184999704360961914e-01
6.929482817649841309e-01,5.075000002980232239e-01,6.927658319473266602e-01,5.184999704360961914e-01
6.929394453763961792e-01,5.074999928474426270e-01,6.928038597106933594e-01,5.184999704360961914e-01
6.929076164960861206e-01,5.074999928474426270e-01,6.928389072418212891e-01,5.184999704360961914e-01
6.930078566074371338e-01,5.076249986886978149e-01,6.928668022155761719e-01,5.184999704360961914e-01
6.929219067096710205e-01,5.077500045299530029e-01,6.928669214248657227e-01,5.184999704360961914e-01
6.930167376995086670e-01,5.078749954700469971e-01,6.928501725196838379e-01,5.184999704360961914e-01
6.927949488162994385e-01,5.076250135898590088e-01,6.928971409797668457e-01,5.184999704360961914e-01
6.929025948047637939e-01,5.077499970793724060e-01,6.929394006729125977e-01,5.184999704360961914e-01
6.928294003009796143e-01,5.071250051259994507e-01,6.930129528045654297e-01,5.184999704360961914e-01
6.928035318851470947e-01,5.073750019073486328e-01,6.929965019226074219e-01,5.184999704360961914e-01
6.927595883607864380e-01,5.078749954700469971e-01,6.929453015327453613e-01,5.184999704360961914e-01
6.926717609167098999e-01,5.082499980926513672e-01,6.929835081100463867e-01,5.180000066757202148e-01
6.924854367971420288e-01,5.077499896287918091e-01,6.927002072334289551e-01,5.174999833106994629e-01
6.921347826719284058e-01,5.056250095367431641e-01,6.925542354583740234e-01,5.379999876022338867e-01
6.920047402381896973e-01,5.181249976158142090e-01,6.938399076461791992e-01,5.379999876022338867e-01
6.896924078464508057e-01,5.452499985694885254e-01,6.888620853424072266e-01,5.809999704360961914e-01
6.788858771324157715e-01,6.060000061988830566e-01,6.763795018196105957e-01,6.090000271797180176e-01
6.646733433008193970e-01,6.274999827146530151e-01,6.679175496101379395e-01,5.924999713897705078e-01
6.536076813936233521e-01,6.272500008344650269e-01,6.443958282470703125e-01,6.359999775886535645e-01
6.268757283687591553e-01,6.682499945163726807e-01,6.284494996070861816e-01,6.635000109672546387e-01
6.101129651069641113e-01,6.919999867677688599e-01,6.147381067276000977e-01,6.784999966621398926e-01
5.963471680879592896e-01,7.073749899864196777e-01,6.145272254943847656e-01,6.790000200271606445e-01
5.961823314428329468e-01,7.140000015497207642e-01,5.967935919761657715e-01,7.014999985694885254e-01
5.931743532419204712e-01,7.087499946355819702e-01,5.988023877143859863e-01,7.085000276565551758e-01
5.838995724916458130e-01,7.268749922513961792e-01,5.977568030357360840e-01,7.055000066757202148e-01
5.759509652853012085e-01,7.326249778270721436e-01,6.026065349578857422e-01,7.164999842643737793e-01
5.744341462850570679e-01,7.392500042915344238e-01,5.854757428169250488e-01,7.235000133514404297e-01
5.651762485504150391e-01,7.422500103712081909e-01,5.651542544364929199e-01,7.310000061988830566e-01
5.447210073471069336e-01,7.496249973773956299e-01,5.664877295494079590e-01,7.329999804496765137e-01
5.461251586675643921e-01,7.387499958276748657e-01,5.637793540954589844e-01,7.254999876022338867e-01
5.395312160253524780e-01,7.466249912977218628e-01,5.481851696968078613e-01,7.375000119209289551e-01
5.325524359941482544e-01,7.510000020265579224e-01,5.366674065589904785e-01,7.509999871253967285e-01
5.268121808767318726e-01,7.561250030994415283e-01,5.554339885711669922e-01,7.289999723434448242e-01
5.231881588697433472e-01,7.573750019073486328e-01,5.296799540519714355e-01,7.519999742507934570e-01
5.134713500738143921e-01,7.653749883174896240e-01,5.213734507560729980e-01,7.615000009536743164e-01
5.156019926071166992e-01,7.632500082254409790e-01,5.165781378746032715e-01,7.615000009536743164e-01
5.094371587038040161e-01,7.632500082254409790e-01,5.200132727622985840e-01,7.565000057220458984e-01
5.013517588376998901e-01,7.708750069141387939e-01,5.096927285194396973e-01,7.595000267028808594e-01
4.939604401588439941e-01,7.743749916553497314e-01,5.048566460609436035e-01,7.664999961853027344e-01
4.922846779227256775e-01,7.764999866485595703e-01,5.024167299270629883e-01,7.674999833106994629e-01
4.895495548844337463e-01,7.741250097751617432e-01,5.067524313926696777e-01,7.670000195503234863e-01
4.820209071040153503e-01,7.767499983310699463e-01,4.980159699916839600e-01,7.684999704360961914e-01
4.929064065217971802e-01,7.696249932050704956e-01,5.019824504852294922e-01,7.549999952316284180e-01
4.909171685576438904e-01,7.732499986886978149e-01,5.102452635765075684e-01,7.605000138282775879e-01
4.950350746512413025e-01,7.719999849796295166e-01,4.935570955276489258e-01,7.710000276565551758e-01
4.958207160234451294e-01,7.778749912977218628e-01,5.122590065002441406e-01,7.720000147819519043e-01
4.977287054061889648e-01,7.858749926090240479e-01,5.251078009605407715e-01,7.659999728202819824e-01
5.025791451334953308e-01,7.803750038146972656e-01,5.072130560874938965e-01,7.739999890327453613e-01
4.898407235741615295e-01,7.837499976158142090e-01,4.969315230846405029e-01,7.684999704360961914e-01
4.848096221685409546e-01,7.868749946355819702e-01,4.839334785938262939e-01,7.829999923706054688e-01
4.776443913578987122e-01,7.818749994039535522e-01,4.866661727428436279e-01,7.804999947547912598e-01
4.682725742459297180e-01,7.886250019073486328e-01,4.763099551200866699e-01,7.789999842643737793e-01
4.681663736701011658e-01,7.872499972581863403e-01,4.723595082759857178e-01,7.785000205039978027e-01
4.602693915367126465e-01,7.947500199079513550e-01,4.735552966594696045e-01,7.829999923706054688e-01
4.564605802297592163e-01,7.948749959468841553e-01,4.698825180530548096e-01,7.875000238418579102e-01
4.569753557443618774e-01,7.907500118017196655e-01,4.664891958236694336e-01,7.900000214576721191e-01
4.529685676097869873e-01,7.966250032186508179e-01,4.682092964649200439e-01,7.875000238418579102e-01
4.526554718613624573e-01,7.956249862909317017e-01,4.699613749980926514e-01,7.879999876022338867e-01
4.545668065547943115e-01,7.950000017881393433e-01,4.642362892627716064e-01,7.900000214576721191e-01
4.490831717848777771e-01,7.992500066757202148e-01,4.609616100788116455e-01,7.814999818801879883e-01
4.459217190742492676e-01,8.020000010728836060e-01,4.610158503055572510e-01,7.804999947547912598e-01
4.454801753163337708e-01,8.036250025033950806e-01,4.583491086959838867e-01,7.879999876022338867e-01
4.416655302047729492e-01,8.066250085830688477e-01,4.754777252674102783e-01,7.839999794960021973e-01
4.575286582112312317e-01,7.939999997615814209e-01,4.599854648113250732e-01,7.894999980926513672e-01
4.533993750810623169e-01,7.969999909400939941e-01,4.634515941143035889e-01,7.919999957084655762e-01
4.497589915990829468e-01,7.979999929666519165e-01,4.628321528434753418e-01,7.864999771118164062e-01
4.407081753015518188e-01,8.051249980926513672e-01,4.635057747364044189e-01,7.900000214576721191e-01
4.436730667948722839e-01,8.038749992847442627e-01,4.559461474418640137e-01,7.879999876022338867e-01
4.388086125254631042e-01,8.055000007152557373e-01,4.517619013786315918e-01,7.979999780654907227e-01
4.370939359068870544e-01,8.095000088214874268e-01,4.479069411754608154e-01,7.944999933242797852e-01
4.350097030401229858e-01,8.086249977350234985e-01,4.485916197299957275e-01,7.954999804496765137e-01
4.317628145217895508e-01,8.109999895095825195e-01,4.471909105777740479e-01,7.969999909400939941e-01
4.326285570859909058e-01,8.116250038146972656e-01,4.629070460796356201e-01,7.879999876022338867e-01
4.385608583688735962e-01,8.040000051259994507e-01,4.562835693359375000e-01,7.885000109672546387e-01
4.335897043347358704e-01,8.131249994039535522e-01,4.500294625759124756e-01,7.935000061988830566e-01
4.307306334376335144e-01,8.093750178813934326e-01,4.489876925945281982e-01,7.960000038146972656e-01
4.240498915314674377e-01,8.152500241994857788e-01,4.405843615531921387e-01,8.025000095367431641e-01
4.248793199658393860e-01,8.142500072717666626e-01,4.400385022163391113e-01,8.015000224113464355e-01
4.224664717912673950e-01,8.167500197887420654e-01,4.529653787612915039e-01,7.910000085830688477e-01
4.266924262046813965e-01,8.141250014305114746e-01,4.768964052200317383e-01,7.764999866485595703e-01
4.473647177219390869e-01,7.933750003576278687e-01,4.475850760936737061e-01,7.894999980926513672e-01
4.336352571845054626e-01,8.056249916553497314e-01,4.417401254177093506e-01,7.994999885559082031e-01
4.335124269127845764e-01,8.068749904632568359e-01,4.381782412528991699e-01,8.054999709129333496e-01
4.301429167389869690e-01,8.124999850988388062e-01,4.469825625419616699e-01,8.000000119209289551e-01
4.267167001962661743e-01,8.140000104904174805e-01,4.580839276313781738e-01,7.875000238418579102e-01
4.282528087496757507e-01,8.068750053644180298e-01,4.439028799533843994e-01,8.009999990463256836e-01
4.201542586088180542e-01,8.172499984502792358e-01,4.386252164840698242e-01,8.050000071525573730e-01
4.150142744183540344e-01,8.187499940395355225e-01,4.460144639015197754e-01,7.919999957084655762e-01
4.258422255516052246e-01,8.143749833106994629e-01,4.253704249858856201e-01,8.100000023841857910e-01
4.196897372603416443e-01,8.173749893903732300e-01,4.267301559448242188e-01,8.069999814033508301e-01
4.160809069871902466e-01,8.198750019073486328e-01,4.277047514915466309e-01,8.065000176429748535e-01
4.133110269904136658e-01,8.235000073909759521e-01,4.287794828414916992e-01,8.025000095367431641e-01
4.118054956197738647e-01,8.212499916553497314e-01,4.268447160720825195e-01,8.050000071525573730e-01
4.083453938364982605e-01,8.234999924898147583e-01,4.251656532287597656e-01,8.069999814033508301e-01
4.072550535202026367e-01,8.250000029802322388e-01,4.239509701728820801e-01,8.029999732971191406e-01
4.036908298730850220e-01,8.241250216960906982e-01,4.244495928287506104e-01,8.105000257492065430e-01
4.054045751690864563e-01,8.230000138282775879e-01,4.225272536277770996e-01,8.040000200271606445e-01
4.027045965194702148e-01,8.256250023841857910e-01,4.200210869312286377e-01,8.075000047683715820e-01
4.018258452415466309e-01,8.247499912977218628e-01,4.186252355575561523e-01,8.109999895095825195e-01
4.046298339962959290e-01,8.212500065565109253e-01,4.567385613918304443e-01,7.879999876022338867e-01
4.190657734870910645e-01,8.149999976158142090e-01,4.414622783660888672e-01,7.969999909400939941e-01
4.178806841373443604e-01,8.142499923706054688e-01,4.435561001300811768e-01,7.925000190734863281e-01
4.142157956957817078e-01,8.192499876022338867e-01,4.449852108955383301e-01,7.925000190734863281e-01
4.074069187045097351e-01,8.204999864101409912e-01,4.229862391948699951e-01,8.090000152587890625e-01
3.982275500893592834e-01,8.258749991655349731e-01,4.152562022209167480e-01,8.119999766349792480e-01
3.938310667872428894e-01,8.301249891519546509e-01,4.119235873222351074e-01,8.140000104904174805e-01
3.938669711351394653e-01,8.310000002384185791e-01,4.156952500343322754e-01,8.084999918937683105e-01
3.956911936402320862e-01,8.288750052452087402e-01,4.278388619422912598e-01,8.050000071525573730e-01
3.989359959959983826e-01,8.282500058412551880e-01,4.234508872032165527e-01,8.054999709129333496e-01
3.928164690732955933e-01,8.301250040531158447e-01,4.155806303024291992e-01,8.125000000000000000e-01
3.897584974765777588e-01,8.318750113248825073e-01,4.137553274631500244e-01,8.125000000000000000e-01
3.877573832869529724e-01,8.331249952316284180e-01,4.305386543273925781e-01,8.050000071525573730e-01
4.008984789252281189e-01,8.271249979734420776e-01,4.105537533760070801e-01,8.144999742507934570e-01
3.917913883924484253e-01,8.327500075101852417e-01,4.125677347183227539e-01,8.149999976158142090e-01
3.947909846901893616e-01,8.316249996423721313e-01,4.160422980785369873e-01,8.090000152587890625e-01
3.890065029263496399e-01,8.288749903440475464e-01,4.372071921825408936e-01,8.029999732971191406e-01
3.904700130224227905e-01,8.321250081062316895e-01,4.232484400272369385e-01,8.044999837875366211e-01
3.898205310106277466e-01,8.293749839067459106e-01,4.186349213123321533e-01,8.075000047683715820e-01
4.022845327854156494e-01,8.233750015497207642e-01,4.242145121097564697e-01,8.015000224113464355e-01
4.082528725266456604e-01,8.213749974966049194e-01,4.035039842128753662e-01,8.184999823570251465e-01
3.869843780994415283e-01,8.344999998807907104e-01,4.142388701438903809e-01,8.105000257492065430e-01
3.926239088177680969e-01,8.313750028610229492e-01,4.085196256637573242e-01,8.159999847412109375e-01
3.923364505171775818e-01,8.335000127553939819e-01,4.232838153839111328e-01,8.054999709129333496e-01
3.872975781559944153e-01,8.341249972581863403e-01,4.192497432231903076e-01,8.080000281333923340e-01
3.792052194476127625e-01,8.375000059604644775e-01,4.000452458858489990e-01,8.184999823570251465e-01
3.707969710230827332e-01,8.432500064373016357e-01,4.006291031837463379e-01,8.180000185966491699e-01
3.711124584078788757e-01,8.400000035762786865e-01,3.975264728069305420e-01,8.199999928474426270e-01
3.698915094137191772e-01,8.417500108480453491e-01,4.061583876609802246e-01,8.199999928474426270e-01
3.758955448865890503e-01,8.402499854564666748e-01,4.051217436790466309e-01,8.165000081062316895e-01
