6.920575052499771118e-01,5.109999924898147583e-01,6.923327445983886719e-01,5.239999890327453613e-01
6.902397572994232178e-01,5.186250060796737671e-01,6.890866160392761230e-01,5.494999885559082031e-01
6.884162425994873047e-01,5.742499828338623047e-01,6.790238618850708008e-01,5.950000286102294922e-01
6.798313707113265991e-01,5.802500098943710327e-01,6.819065809249877930e-01,5.755000114440917969e-01
6.782095730304718018e-01,6.087500005960464478e-01,6.801714897155761719e-01,6.150000095367431641e-01
6.652770638465881348e-01,6.296250075101852417e-01,6.559159755706787109e-01,6.234999895095825195e-01
6.534362882375717163e-01,6.383749842643737793e-01,6.486158370971679688e-01,6.395000219345092773e-01
6.455532610416412354e-01,6.644999980926513672e-01,6.453620791435241699e-01,6.539999842643737793e-01
6.261662691831588745e-01,6.788749992847442627e-01,6.345254182815551758e-01,6.614999771118164062e-01
6.101604700088500977e-01,6.946249902248382568e-01,6.110513210296630859e-01,6.819999814033508301e-01
5.969408452510833740e-01,7.061249911785125732e-01,5.997637510299682617e-01,7.014999985694885254e-01
5.808968394994735718e-01,7.263749837875366211e-01,5.809041857719421387e-01,7.204999923706054688e-01
5.654303282499313354e-01,7.411250025033950806e-01,5.671746134757995605e-01,7.350000143051147461e-01
5.541866123676300049e-01,7.466250061988830566e-01,5.571711659431457520e-01,7.369999885559082031e-01
5.514899343252182007e-01,7.467499971389770508e-01,5.539649724960327148e-01,7.375000119209289551e-01
5.430382639169692993e-01,7.507500052452087402e-01,5.475454330444335938e-01,7.379999756813049316e-01
5.380627363920211792e-01,7.545000016689300537e-01,5.598294734954833984e-01,7.375000119209289551e-01
5.482914596796035767e-01,7.455000132322311401e-01,5.473669767379760742e-01,7.394999861717224121e-01
5.443629175424575806e-01,7.494999915361404419e-01,5.419083833694458008e-01,7.469999790191650391e-01
5.326147079467773438e-01,7.588749974966049194e-01,5.372087359428405762e-01,7.524999976158142090e-01
5.235441327095031738e-01,7.623749822378158569e-01,5.590618848800659180e-01,7.325000166893005371e-01
5.294978320598602295e-01,7.600000053644180298e-01,5.362260937690734863e-01,7.459999918937683105e-01
5.233067870140075684e-01,7.643749862909317017e-01,5.337393879890441895e-01,7.490000128746032715e-01
5.179532170295715332e-01,7.674999982118606567e-01,5.302764177322387695e-01,7.524999976158142090e-01
5.188531577587127686e-01,7.676249891519546509e-01,5.244057178497314453e-01,7.524999976158142090e-01
5.273243635892868042e-01,7.583750039339065552e-01,5.356208682060241699e-01,7.565000057220458984e-01
5.188994109630584717e-01,7.658749967813491821e-01,5.390124917030334473e-01,7.555000185966491699e-01
5.110879093408584595e-01,7.705000042915344238e-01,5.251579880714416504e-01,7.505000233650207520e-01
5.073184296488761902e-01,7.743749767541885376e-01,5.196320414543151855e-01,7.549999952316284180e-01
5.024408847093582153e-01,7.753750085830688477e-01,5.144757032394409180e-01,7.515000104904174805e-01
4.978881850838661194e-01,7.782499939203262329e-01,5.196993350982666016e-01,7.515000104904174805e-01
4.961434453725814819e-01,7.778750061988830566e-01,5.167883634567260742e-01,7.549999952316284180e-01
4.907586947083473206e-01,7.783749997615814209e-01,5.066162943840026855e-01,7.615000009536743164e-01
4.884883835911750793e-01,7.817499935626983643e-01,5.076296925544738770e-01,7.620000243186950684e-01
4.902912229299545288e-01,7.819999903440475464e-01,5.004690885543823242e-01,7.684999704360961914e-01
4.892032593488693237e-01,7.750000059604644775e-01,5.075867772102355957e-01,7.565000057220458984e-01
4.822058603167533875e-01,7.853749841451644897e-01,5.027113556861877441e-01,7.580000162124633789e-01
4.803119078278541565e-01,7.845000177621841431e-01,5.087001919746398926e-01,7.555000185966491699e-01
4.806712120771408081e-01,7.863750159740447998e-01,5.148620009422302246e-01,7.515000104904174805e-01
4.766039624810218811e-01,7.863750159740447998e-01,4.923537969589233398e-01,7.689999938011169434e-01
4.709740653634071350e-01,7.902500033378601074e-01,4.899681210517883301e-01,7.710000276565551758e-01
4.688660129904747009e-01,7.866250127553939819e-01,4.899259805679321289e-01,7.659999728202819824e-01
4.682294800877571106e-01,7.878750115633010864e-01,4.820623993873596191e-01,7.699999809265136719e-01
4.638929143548011780e-01,7.934999912977218628e-01,4.788726568222045898e-01,7.735000252723693848e-01
4.607385396957397461e-01,7.931249886751174927e-01,4.763162434101104736e-01,7.739999890327453613e-01
4.550612270832061768e-01,7.931250035762786865e-01,4.803383052349090576e-01,7.684999704360961914e-01
4.546841531991958618e-01,7.942499965429306030e-01,4.709823727607727051e-01,7.764999866485595703e-01
4.518020227551460266e-01,7.957500070333480835e-01,4.794854521751403809e-01,7.670000195503234863e-01
4.512086883187294006e-01,7.985000014305114746e-01,4.703396856784820557e-01,7.710000276565551758e-01
4.474591538310050964e-01,8.005000054836273193e-01,4.676528871059417725e-01,7.730000019073486328e-01
4.448429569602012634e-01,8.012499958276748657e-01,4.657034575939178467e-01,7.764999866485595703e-01
4.448646232485771179e-01,8.018750101327896118e-01,4.634439349174499512e-01,7.804999947547912598e-01
4.476903453469276428e-01,7.996250092983245850e-01,4.656695127487182617e-01,7.710000276565551758e-01
4.458789676427841187e-01,7.964999824762344360e-01,4.580458402633666992e-01,7.754999995231628418e-01
4.445611983537673950e-01,7.993749976158142090e-01,4.540044963359832764e-01,7.864999771118164062e-01
4.349848777055740356e-01,8.058749884366989136e-01,4.531475901603698730e-01,7.875000238418579102e-01
4.349372610449790955e-01,8.050000071525573730e-01,4.532353281974792480e-01,7.870000004768371582e-01
4.366244226694107056e-01,8.052500039339065552e-01,4.495688676834106445e-01,7.860000133514404297e-01
4.357856661081314087e-01,8.040000051259994507e-01,4.485851526260375977e-01,7.860000133514404297e-01
4.375329166650772095e-01,8.007500022649765015e-01,4.494943916797637939e-01,7.839999794960021973e-01
4.439225122332572937e-01,7.980000078678131104e-01,4.539052546024322510e-01,7.814999818801879883e-01
4.360417649149894714e-01,8.034999966621398926e-01,4.700261652469635010e-01,7.829999923706054688e-01
4.345958754420280457e-01,8.033750057220458984e-01,4.551298320293426514e-01,7.804999947547912598e-01
4.307951703667640686e-01,8.047500103712081909e-01,4.506708979606628418e-01,7.829999923706054688e-01
4.262937083840370178e-01,8.079999983310699463e-01,4.433766901493072510e-01,7.919999957084655762e-01
4.238689318299293518e-01,8.125000000000000000e-01,4.492438435554504395e-01,7.914999723434448242e-01
4.259471893310546875e-01,8.071249872446060181e-01,4.483341872692108154e-01,7.940000295639038086e-01
4.243383109569549561e-01,8.083750009536743164e-01,4.386055171489715576e-01,7.935000061988830566e-01
4.252369552850723267e-01,8.116249889135360718e-01,4.388476908206939697e-01,7.885000109672546387e-01
4.204012826085090637e-01,8.127500116825103760e-01,4.449170231819152832e-01,7.885000109672546387e-01
4.214039891958236694e-01,8.096249997615814209e-01,4.457335174083709717e-01,7.925000190734863281e-01
4.199707806110382080e-01,8.137499839067459106e-01,4.413355290889739990e-01,7.935000061988830566e-01
4.184365347027778625e-01,8.143750131130218506e-01,4.322126507759094238e-01,7.975000143051147461e-01
4.155953601002693176e-01,8.156250119209289551e-01,4.372588992118835449e-01,7.919999957084655762e-01
4.093028753995895386e-01,8.175000101327896118e-01,4.297052025794982910e-01,7.979999780654907227e-01
4.086993336677551270e-01,8.196250051259994507e-01,4.336990416049957275e-01,7.969999909400939941e-01
4.072493612766265869e-01,8.211250007152557373e-01,4.286398291587829590e-01,7.985000014305114746e-01
4.068526625633239746e-01,8.235000073909759521e-01,4.353342652320861816e-01,7.969999909400939941e-01
4.067265689373016357e-01,8.203749805688858032e-01,4.320992231369018555e-01,7.979999780654907227e-01
4.045444428920745850e-01,8.210000097751617432e-01,4.262385666370391846e-01,8.000000119209289551e-01
4.063084200024604797e-01,8.211250007152557373e-01,4.329957664012908936e-01,8.004999756813049316e-01
4.078316614031791687e-01,8.182500004768371582e-01,4.303472936153411865e-01,8.004999756813049316e-01
4.035268947482109070e-01,8.222499936819076538e-01,4.376299381256103516e-01,7.965000271797180176e-01
4.031476676464080811e-01,8.197499960660934448e-01,4.330410063266754150e-01,8.019999861717224121e-01
4.022982120513916016e-01,8.241250067949295044e-01,4.382186532020568848e-01,7.965000271797180176e-01
4.044595658779144287e-01,8.210000097751617432e-01,4.337181150913238525e-01,7.969999909400939941e-01
4.008966013789176941e-01,8.247500061988830566e-01,4.341328144073486328e-01,7.940000295639038086e-01
3.989357948303222656e-01,8.262499868869781494e-01,4.317084848880767822e-01,7.979999780654907227e-01
3.979000225663185120e-01,8.262500017881393433e-01,4.223048388957977295e-01,8.075000047683715820e-01
3.932949751615524292e-01,8.302499949932098389e-01,4.328333437442779541e-01,8.044999837875366211e-01
3.974808529019355774e-01,8.275000005960464478e-01,4.240772724151611328e-01,8.034999966621398926e-01
3.968701213598251343e-01,8.271249979734420776e-01,4.214683771133422852e-01,8.094999790191650391e-01
3.924739882349967957e-01,8.304999917745590210e-01,4.164775311946868896e-01,8.090000152587890625e-01
3.953869566321372986e-01,8.254999965429306030e-01,4.157401621341705322e-01,8.059999942779541016e-01
3.940245583653450012e-01,8.248749971389770508e-01,4.169477522373199463e-01,8.075000047683715820e-01
4.085896834731101990e-01,8.204999864101409912e-01,4.175903201103210449e-01,8.094999790191650391e-01
4.049112349748611450e-01,8.213749974966049194e-01,4.445160627365112305e-01,7.914999723434448242e-01
3.975309655070304871e-01,8.242500126361846924e-01,4.270548820495605469e-01,8.019999861717224121e-01
3.882174119353294373e-01,8.320000022649765015e-01,4.352837502956390381e-01,7.990000247955322266e-01
3.930499181151390076e-01,8.262500017881393433e-01,4.260259866714477539e-01,8.009999990463256836e-01
3.911793529987335205e-01,8.328749984502792358e-01,4.226112961769104004e-01,8.069999814033508301e-01
3.878909945487976074e-01,8.336250036954879761e-01,4.247322082519531250e-01,8.019999861717224121e-01
3.875783756375312805e-01,8.285000026226043701e-01,4.186497330665588379e-01,8.125000000000000000e-01
3.821568414568901062e-01,8.367500007152557373e-01,4.119544625282287598e-01,8.119999766349792480e-01
3.802920430898666382e-01,8.383750021457672119e-01,4.184397459030151367e-01,8.105000257492065430e-01
3.790475428104400635e-01,8.386249989271163940e-01,4.142231941223144531e-01,8.115000128746032715e-01
3.750681504607200623e-01,8.400000035762786865e-01,4.114895761013031006e-01,8.134999871253967285e-01
3.722944036126136780e-01,8.427499979734420776e-01,4.065794646739959717e-01,8.144999742507934570e-01
3.690120950341224670e-01,8.443749994039535522e-01,4.082681238651275635e-01,8.174999952316284180e-01
3.686554953455924988e-01,8.431250005960464478e-01,4.053068161010742188e-01,8.125000000000000000e-01
3.687829449772834778e-01,8.446250110864639282e-01,4.043687582015991211e-01,8.109999895095825195e-01
3.753991723060607910e-01,8.425000011920928955e-01,4.084729850292205811e-01,8.140000104904174805e-01
3.730498254299163818e-01,8.373749852180480957e-01,4.043651223182678223e-01,8.134999871253967285e-01
3.711399957537651062e-01,8.418750017881393433e-01,4.157385826110839844e-01,8.109999895095825195e-01
3.667159825563430786e-01,8.448749929666519165e-01,4.035920500755310059e-01,8.119999766349792480e-01
3.666919097304344177e-01,8.451250046491622925e-01,4.095253944396972656e-01,8.165000081062316895e-01
3.655499294400215149e-01,8.480000048875808716e-01,4.015740454196929932e-01,8.159999847412109375e-01
3.642354682087898254e-01,8.479999899864196777e-01,4.033554494380950928e-01,8.134999871253967285e-01
3.667023703455924988e-01,8.449999988079071045e-01,4.146532416343688965e-01,8.090000152587890625e-01
