6.933525061607360707e-01,5.124999880790710449e-01,6.941131496429443493e-01,4.550000131130218506e-01
6.939791107177734064e-01,4.950000047683715820e-01,6.949592447280883434e-01,4.449999928474426270e-01
6.917742681503296076e-01,5.325000286102294922e-01,6.968689012527465865e-01,4.600000083446502686e-01
6.941911792755126598e-01,5.149999856948852539e-01,7.002450203895569381e-01,4.550000131130218506e-01
6.922769260406493874e-01,5.262500047683715820e-01,6.978399419784545588e-01,4.550000131130218506e-01
6.930896711349486816e-01,5.099999904632568359e-01,6.943767333030700373e-01,4.600000083446502686e-01
6.932488250732421475e-01,5.199999809265136719e-01,6.950138950347900524e-01,4.650000035762786865e-01
6.928596687316894709e-01,5.274999737739562988e-01,6.972861576080322532e-01,4.850000143051147461e-01
6.927130031585693182e-01,5.199999809265136719e-01,6.986597585678100408e-01,4.550000131130218506e-01
6.932289028167724076e-01,5.049999952316284180e-01,6.956381034851074618e-01,4.699999988079071045e-01
6.913487482070922452e-01,4.925000071525573730e-01,6.953080177307129350e-01,4.699999988079071045e-01
6.916718435287475542e-01,5.262500047683715820e-01,6.978967332839965954e-01,4.550000131130218506e-01
6.916820311546325595e-01,5.149999856948852539e-01,6.990497279167174893e-01,4.550000131130218506e-01
6.911007308959961071e-01,5.199999809265136719e-01,6.979587602615356934e-01,4.550000131130218506e-01
6.938683080673218040e-01,4.987500011920928955e-01,6.972107982635498136e-01,4.550000131130218506e-01
6.918948483467102228e-01,5.149999856948852539e-01,6.955194759368896751e-01,4.550000131130218506e-01
6.912864708900451349e-01,5.325000286102294922e-01,6.968095445632934704e-01,4.550000131130218506e-01
6.939931297302246449e-01,5.012500286102294922e-01,6.980125904083251953e-01,4.550000131130218506e-01
6.925508260726929155e-01,5.037500262260437012e-01,6.972767210006713956e-01,4.550000131130218506e-01
6.935497236251830788e-01,4.887500107288360596e-01,6.935113954544067649e-01,4.550000131130218506e-01
6.925202465057372914e-01,4.975000023841857910e-01,6.947932958602904829e-01,4.550000131130218506e-01
6.929947471618652655e-01,4.850000143051147461e-01,6.964347362518310547e-01,4.550000131130218506e-01
6.926905202865600852e-01,5.099999904632568359e-01,6.984140634536742942e-01,4.550000131130218506e-01
6.923671579360961559e-01,5.149999856948852539e-01,6.978529596328735263e-01,4.550000131130218506e-01
6.927362918853759988e-01,5.074999928474426270e-01,6.951178050041199041e-01,4.550000131130218506e-01
6.919770574569702459e-01,5.099999904632568359e-01,6.943417501449584694e-01,4.550000131130218506e-01
6.919265174865723012e-01,4.925000071525573730e-01,6.962528753280640137e-01,4.550000131130218506e-01
6.916813516616820978e-01,5.162500143051147461e-01,6.963718128204345881e-01,4.550000131130218506e-01
6.919886422157287553e-01,5.024999976158142090e-01,6.958560204505920277e-01,4.550000131130218506e-01
6.920033597946166903e-01,5.012500286102294922e-01,6.967459726333617986e-01,4.550000131130218506e-01
6.922504186630249468e-01,5.149999856948852539e-01,6.952023792266845970e-01,4.550000131130218506e-01
6.916944885253906161e-01,5.087500214576721191e-01,6.955678629875182706e-01,4.550000131130218506e-01
6.911390686035155939e-01,5.199999809265136719e-01,6.962228322029113681e-01,4.550000131130218506e-01
6.923818969726562855e-01,5.249999761581420898e-01,6.950845479965209739e-01,4.550000131130218506e-01
6.921926474571228338e-01,5.137500166893005371e-01,6.945727539062499512e-01,4.550000131130218506e-01
6.902623462677002220e-01,5.412499904632568359e-01,6.942098379135132058e-01,4.550000131130218506e-01
6.928745532035827104e-01,5.099999904632568359e-01,6.961122751235961914e-01,4.550000131130218506e-01
6.930563902854919300e-01,5.149999856948852539e-01,6.971975517272949174e-01,4.550000131130218506e-01
6.921577882766724032e-01,5.012500286102294922e-01,6.944698405265807839e-01,4.600000083446502686e-01
6.915266656875610485e-01,5.187500119209289551e-01,6.949567174911499556e-01,4.600000083446502686e-01
6.934234619140624556e-01,4.975000023841857910e-01,6.955464720726013406e-01,4.550000131130218506e-01
6.915336036682129262e-01,5.149999856948852539e-01,6.940893244743346902e-01,4.499999880790710449e-01
6.927337646484375000e-01,4.837499856948852539e-01,6.935577058792113947e-01,4.600000083446502686e-01
6.916071629524230824e-01,5.199999809265136719e-01,6.949329853057861772e-01,4.600000083446502686e-01
6.917834186553954989e-01,5.212500095367431641e-01,6.945558285713195890e-01,4.499999880790710449e-01
6.907845020294189897e-01,5.199999809265136719e-01,6.956753540039062322e-01,4.499999880790710449e-01
6.912496185302734464e-01,5.199999809265136719e-01,6.971883034706115589e-01,4.550000131130218506e-01
6.908701348304748802e-01,5.337499976158142090e-01,6.960982847213744718e-01,4.600000083446502686e-01
6.910302448272704900e-01,5.237500071525573730e-01,6.943286657333374023e-01,4.799999892711639404e-01
6.913013768196105691e-01,5.287500023841857910e-01,6.938752627372741788e-01,4.749999940395355225e-01
6.903707695007323952e-01,5.212500095367431641e-01,6.932810664176940474e-01,4.900000095367431641e-01
6.886717033386230424e-01,5.262500047683715820e-01,6.927602434158325329e-01,4.900000095367431641e-01
6.872052764892577770e-01,5.412499904632568359e-01,6.959790301322936745e-01,4.650000035762786865e-01
6.882817292213440075e-01,5.287500023841857910e-01,7.005584025382995961e-01,4.650000035762786865e-01
6.906299233436584695e-01,5.049999952316284180e-01,7.000866198539733576e-01,4.499999880790710449e-01
6.917785000801086603e-01,5.199999809265136719e-01,6.946900129318237527e-01,4.650000035762786865e-01
6.885855937004089489e-01,5.337499976158142090e-01,6.939194083213806596e-01,4.650000035762786865e-01
6.884742450714110840e-01,5.212500095367431641e-01,6.981019783020019354e-01,4.749999940395355225e-01
6.829948163032532049e-01,5.487499833106994629e-01,6.934759521484374911e-01,4.900000095367431641e-01
6.811846876144409535e-01,5.237500071525573730e-01,6.984250998497009144e-01,4.600000083446502686e-01
6.802340531349182484e-01,5.412499904632568359e-01,7.046696519851685103e-01,4.850000143051147461e-01
6.904177784919738325e-01,5.537499785423278809e-01,7.010734510421753329e-01,4.350000023841857910e-01
6.918724346160888272e-01,5.162500143051147461e-01,6.985742211341857688e-01,4.550000131130218506e-01
6.911177968978882147e-01,5.112500190734863281e-01,6.992097091674804865e-01,4.550000131130218506e-01
6.916199779510497914e-01,5.212500095367431641e-01,6.967995905876159801e-01,4.550000131130218506e-01
6.899775052070618031e-01,5.312500000000000000e-01,6.970931696891784490e-01,4.600000083446502686e-01
6.877504944801330344e-01,5.537499785423278809e-01,6.977720165252685458e-01,4.850000143051147461e-01
6.815561866760253551e-01,5.550000071525573730e-01,6.989098215103148881e-01,4.650000035762786865e-01
6.767614889144897283e-01,5.612499713897705078e-01,7.286936140060424894e-01,4.449999928474426270e-01
6.845276880264282715e-01,5.287500023841857910e-01,7.061848020553589400e-01,4.550000131130218506e-01
6.943169355392455611e-01,4.987500011920928955e-01,6.952972078323363947e-01,4.550000131130218506e-01
6.917750787734985307e-01,4.975000023841857910e-01,6.946450424194335893e-01,4.650000035762786865e-01
6.873982572555541459e-01,5.287500023841857910e-01,6.973897218704223633e-01,4.600000083446502686e-01
6.810763645172118741e-01,5.500000119209289551e-01,7.018580245971679510e-01,4.749999940395355225e-01
6.677309083938598455e-01,5.649999976158142090e-01,7.239978623390197487e-01,4.749999940395355225e-01
6.427010989189148038e-01,6.150000095367431641e-01,7.765421199798584473e-01,4.250000119209289551e-01
6.422295427322387562e-01,6.137499809265136719e-01,7.943424606323241655e-01,4.300000071525573730e-01
6.643482351303100497e-01,5.625000000000000000e-01,6.964229059219360085e-01,5.600000023841857910e-01
6.822411394119263228e-01,5.375000238418579102e-01,7.018104648590087757e-01,4.550000131130218506e-01
6.653870010375976252e-01,5.724999904632568359e-01,7.193664121627807440e-01,4.850000143051147461e-01
6.480337142944335715e-01,6.324999928474426270e-01,7.543197822570800737e-01,4.449999928474426270e-01
6.711001324653625977e-01,5.525000095367431641e-01,7.062409996986389604e-01,4.650000035762786865e-01
6.326921343803405540e-01,6.075000166893005371e-01,7.399925303459167214e-01,5.350000262260437012e-01
5.598290657997131436e-01,7.124999761581420898e-01,8.415333175659179821e-01,5.299999713897705078e-01
5.694838345050812212e-01,7.062500119209289551e-01,8.339692258834838778e-01,5.099999904632568359e-01
4.501452994346618608e-01,7.862499952316284180e-01,8.582242250442504439e-01,5.849999785423278809e-01
4.412807464599609597e-01,8.125000000000000000e-01,8.070991206169128018e-01,6.250000000000000000e-01
3.361958849430084495e-01,8.525000214576721191e-01,1.246409928798675626e+00,5.649999976158142090e-01
3.842098057270050271e-01,8.487499952316284180e-01,7.728827619552611772e-01,6.449999809265136719e-01
3.295069217681884655e-01,8.762500286102294922e-01,9.877692830562591064e-01,6.399999856948852539e-01
2.571831744909286455e-01,9.150000214576721191e-01,1.057994716167449889e+00,6.899999976158142090e-01
1.949764996767044123e-01,9.399999976158142090e-01,1.080969238281249911e+00,6.800000071525573730e-01
2.597432959079742365e-01,9.225000143051147461e-01,7.773079028725624617e-01,7.049999833106994629e-01
3.296959835290909080e-01,8.862500190734863281e-01,6.961416649818420455e-01,6.949999928474426270e-01
3.892508250474929765e-01,9.087499976158142090e-01,6.100795042514800537e-01,7.749999761581420898e-01
3.303124165534973011e-01,9.087499976158142090e-01,6.328825187683105868e-01,7.250000238418579102e-01
3.711493957042694136e-01,9.062500000000000000e-01,6.529114937782287686e-01,6.850000023841857910e-01
4.096674317121505871e-01,8.475000262260437012e-01,6.952325528860092696e-01,7.799999713897705078e-01
2.614628410339355225e-01,9.462500214576721191e-01,1.150029177665710556e+00,6.949999928474426270e-01
4.666016972064971902e-01,8.199999928474426270e-01,5.272864663600921320e-01,7.350000143051147461e-01
3.509512972831725919e-01,9.024999737739562988e-01,6.896976110339164689e-01,7.850000262260437012e-01
2.063752919435501154e-01,9.562500119209289551e-01,9.461374679207801286e-01,7.950000166893005371e-01
2.089454436302184970e-01,9.512500166893005371e-01,5.857321333885192605e-01,7.950000166893005371e-01
2.292749965190887529e-01,9.287499785423278809e-01,7.194547873735427368e-01,7.799999713897705078e-01
1.639671397209167547e-01,9.612500071525573730e-01,7.693292403221130282e-01,8.000000119209289551e-01
1.724229668080806688e-01,9.637500047683715820e-01,6.956783083081244934e-01,8.000000119209289551e-01
1.423329424858093273e-01,9.649999737739562988e-01,7.061490494012833130e-01,8.100000023841857910e-01
9.407940365374088676e-02,9.737499952316284180e-01,8.103982527554035586e-01,8.050000071525573730e-01
7.149069018661975694e-02,9.825000166893005371e-01,9.282552075386046875e-01,8.050000071525573730e-01
6.021563045680523169e-02,9.837499856948852539e-01,9.804520848393439847e-01,7.950000166893005371e-01
6.255372345447540727e-02,9.862499833106994629e-01,9.980292335152626260e-01,8.000000119209289551e-01
5.204738527536392073e-02,9.925000071525573730e-01,1.020221992731094263e+00,7.850000262260437012e-01
4.813910569995641375e-02,9.887499809265136719e-01,1.027297742962837157e+00,8.000000119209289551e-01
4.656722720712423019e-02,9.925000071525573730e-01,1.064125509709119788e+00,7.950000166893005371e-01
4.728942561894654978e-02,9.912499785423278809e-01,9.561392307281494363e-01,7.900000214576721191e-01
4.728276010602712465e-02,9.925000071525573730e-01,1.085193648338317773e+00,7.900000214576721191e-01
8.875068716704845317e-02,9.825000166893005371e-01,8.798043185472488315e-01,8.000000119209289551e-01
5.037885136902332112e-02,9.900000095367431641e-01,9.412518990039825395e-01,7.900000214576721191e-01
4.882608637213706887e-02,9.925000071525573730e-01,1.106548025012016323e+00,7.950000166893005371e-01
4.817884718999266430e-02,9.925000071525573730e-01,1.070191769003868032e+00,7.799999713897705078e-01
3.794185854494571547e-02,9.937499761581420898e-01,1.072028405964374542e+00,7.900000214576721191e-01
3.679387271404266357e-02,9.937499761581420898e-01,1.080179558396339390e+00,7.900000214576721191e-01
3.704003626480698724e-02,9.937499761581420898e-01,1.112633086889982303e+00,8.000000119209289551e-01
4.185161231085657990e-02,9.937499761581420898e-01,1.121362426504492804e+00,7.950000166893005371e-01
4.098787739872932628e-02,9.937499761581420898e-01,1.138413345441222191e+00,7.950000166893005371e-01
4.081941496580838991e-02,9.937499761581420898e-01,1.099574439451098451e+00,7.950000166893005371e-01
4.022921182215213887e-02,9.925000071525573730e-01,1.062162692397832897e+00,8.050000071525573730e-01
4.572855938225984379e-02,9.912499785423278809e-01,1.121561868190765310e+00,7.950000166893005371e-01
4.405897039920091823e-02,9.912499785423278809e-01,1.054372483491897494e+00,7.950000166893005371e-01
5.456819593906402782e-02,9.912499785423278809e-01,9.495984411239624112e-01,8.050000071525573730e-01
4.806893005967140253e-02,9.925000071525573730e-01,1.031434099227189982e+00,7.900000214576721191e-01
4.091664537787437217e-02,9.925000071525573730e-01,1.062808806896209823e+00,8.000000119209289551e-01
4.786962475627661029e-02,9.912499785423278809e-01,1.091938867568969629e+00,8.100000023841857910e-01
4.620993331074714494e-02,9.925000071525573730e-01,1.008469047546386665e+00,8.000000119209289551e-01
5.110325634479522677e-02,9.925000071525573730e-01,9.062082529067992942e-01,8.000000119209289551e-01
4.621494458988308768e-02,9.925000071525573730e-01,1.037612324357032767e+00,8.149999976158142090e-01
4.474824737757444187e-02,9.925000071525573730e-01,1.036686842143535570e+00,8.100000023841857910e-01
4.441060328856110545e-02,9.937499761581420898e-01,1.060215753763914082e+00,8.050000071525573730e-01
4.024463023990392657e-02,9.937499761581420898e-01,1.067829757779836575e+00,7.950000166893005371e-01
4.043528247624635780e-02,9.937499761581420898e-01,1.070010558068752227e+00,7.950000166893005371e-01
3.924760844558477374e-02,9.937499761581420898e-01,1.133587921932339704e+00,7.950000166893005371e-01
4.123746503144502806e-02,9.937499761581420898e-01,1.050421774759888738e+00,7.950000166893005371e-01
3.748288143426179581e-02,9.937499761581420898e-01,1.012794302105903599e+00,8.050000071525573730e-01
3.427631765604019498e-02,9.937499761581420898e-01,1.060017193555832016e+00,8.050000071525573730e-01
2.969611808657646179e-02,9.950000047683715820e-01,1.136687919199466767e+00,8.100000023841857910e-01
3.692462909966707368e-02,9.950000047683715820e-01,1.091699101328849730e+00,8.100000023841857910e-01
3.119417037814855437e-02,9.950000047683715820e-01,1.154713920354843104e+00,8.100000023841857910e-01
3.511312266811728727e-02,9.950000047683715820e-01,1.084112077653408113e+00,8.100000023841857910e-01
3.576307766139507488e-02,9.950000047683715820e-01,1.084119909405708349e+00,8.100000023841857910e-01
2.895197829231619877e-02,9.950000047683715820e-01,1.118616095781326258e+00,8.100000023841857910e-01
3.073490903712809003e-02,9.950000047683715820e-01,1.086204521954059699e+00,8.100000023841857910e-01
3.568672208115458711e-02,9.950000047683715820e-01,1.049922475218772799e+00,7.950000166893005371e-01
3.110858622938394644e-02,9.950000047683715820e-01,1.168458511829376212e+00,8.050000071525573730e-01
3.976946294307708712e-02,9.937499761581420898e-01,1.023249061107635471e+00,7.900000214576721191e-01
9.806763187050819564e-02,9.837499856948852539e-01,1.239277386665344149e+00,7.350000143051147461e-01
2.020070749521255538e-01,9.537500143051147461e-01,5.950228011608124090e-01,8.100000023841857910e-01
1.312875595688819952e-01,9.800000190734863281e-01,7.234662616252899303e-01,8.199999928474426270e-01
1.159935665130615301e-01,9.775000214576721191e-01,7.668955016136169700e-01,8.149999976158142090e-01
1.255934663116931860e-01,9.750000238418579102e-01,7.131686389446258989e-01,8.100000023841857910e-01
1.023495804518461255e-01,9.775000214576721191e-01,7.841383171081542924e-01,8.199999928474426270e-01
9.437477461993694361e-02,9.775000214576721191e-01,7.057255053520202770e-01,8.149999976158142090e-01
9.451397985219955888e-02,9.775000214576721191e-01,6.996191215515136230e-01,8.149999976158142090e-01
9.649766877293586287e-02,9.762499928474426270e-01,6.979047584533691895e-01,8.100000023841857910e-01
1.014453329145908328e-01,9.800000190734863281e-01,1.031243985891342252e+00,8.149999976158142090e-01
9.694069944322109000e-02,9.800000190734863281e-01,8.831332433223724188e-01,8.199999928474426270e-01
7.825931027531624062e-02,9.787499904632568359e-01,8.764990580081939431e-01,8.149999976158142090e-01
9.655006051063537431e-02,9.762499928474426270e-01,7.786833477020264072e-01,8.149999976158142090e-01
8.816748932003974637e-02,9.762499928474426270e-01,8.827007937431335938e-01,8.149999976158142090e-01
7.639385059475899131e-02,9.775000214576721191e-01,9.302778863906859819e-01,8.199999928474426270e-01
6.961107291281223852e-02,9.775000214576721191e-01,9.459594345092773304e-01,8.199999928474426270e-01
6.283182637766003553e-02,9.800000190734863281e-01,9.485667324066162642e-01,8.100000023841857910e-01
5.970834270119666776e-02,9.850000143051147461e-01,9.407700252532958940e-01,8.050000071525573730e-01
6.022629015147686060e-02,9.862499833106994629e-01,8.836099600791931241e-01,8.050000071525573730e-01
5.267564013600349593e-02,9.862499833106994629e-01,9.782619094848632457e-01,8.000000119209289551e-01
5.531730420887469996e-02,9.875000119209289551e-01,9.872199940681457564e-01,8.000000119209289551e-01
4.494559213519096208e-02,9.925000071525573730e-01,9.655084109306335538e-01,8.000000119209289551e-01
1.610888441652059688e-01,9.649999737739562988e-01,6.174456906318664950e-01,7.350000143051147461e-01
1.839946317672729592e-01,9.549999833106994629e-01,8.644439280033111572e-01,7.400000095367431641e-01
2.780727481842040771e-01,9.250000119209289551e-01,8.423240113258362305e-01,6.150000095367431641e-01
4.140880215167999090e-01,8.600000143051147461e-01,7.004451322555541593e-01,6.700000166893005371e-01
2.200486937165260226e-01,9.537500143051147461e-01,1.287549197673797607e+00,6.750000119209289551e-01
3.348804068565368608e-01,8.924999833106994629e-01,7.992859649658202725e-01,5.500000119209289551e-01
5.813847041130065785e-01,6.712499856948852539e-01,7.419084644317627264e-01,5.249999761581420898e-01
3.387439143657684504e-01,8.725000023841857910e-01,8.268068546056747126e-01,6.449999809265136719e-01
1.379180617630481609e-01,9.512500166893005371e-01,1.273074505776166987e+00,7.400000095367431641e-01
2.613779146969318345e-01,9.262499809265136719e-01,2.093451442718505806e+00,5.649999976158142090e-01
9.373355054855346813e-01,6.299999952316284180e-01,6.763629555702209695e-01,5.950000286102294922e-01
6.365415859222411932e-01,6.949999928474426270e-01,5.994984436035156738e-01,6.850000023841857910e-01
4.300527429580688343e-01,8.137500286102294922e-01,7.404926300048828569e-01,6.800000071525573730e-01
7.135207140445709584e-01,6.499999761581420898e-01,6.978204083442688388e-01,5.249999761581420898e-01
6.201640582084655406e-01,6.725000143051147461e-01,5.546565604209899858e-01,6.700000166893005371e-01
3.377107965946197776e-01,8.450000286102294922e-01,8.464469218254089267e-01,7.400000095367431641e-01
3.223412430286407560e-01,8.787500262260437012e-01,7.824957072734832764e-01,7.350000143051147461e-01
2.198676067590713545e-01,9.275000095367431641e-01,7.015582919120788574e-01,7.450000047683715820e-01
1.430723913758993049e-01,9.537500143051147461e-01,1.091733956336975009e+00,7.400000095367431641e-01
1.352621164917945928e-01,9.587500095367431641e-01,8.793836069107056064e-01,7.599999904632568359e-01
1.005351075530052235e-01,9.712499976158142090e-01,1.102729780673980642e+00,7.300000190734863281e-01
1.122617893666029015e-01,9.750000238418579102e-01,1.120649898052215487e+00,7.350000143051147461e-01
1.092731997370719882e-01,9.649999737739562988e-01,9.702998018264770153e-01,7.450000047683715820e-01
1.335889615118503460e-01,9.637500047683715820e-01,8.975518178939819736e-01,7.649999856948852539e-01
9.451401680707931241e-02,9.750000238418579102e-01,9.945595264434814453e-01,7.850000262260437012e-01
1.118067305535078021e-01,9.662500023841857910e-01,1.710449879169464005e+00,6.800000071525573730e-01
4.659825444221496471e-01,8.399999737739562988e-01,5.792002367973327903e-01,6.800000071525573730e-01
2.181683072447776761e-01,9.399999976158142090e-01,9.529158592224120650e-01,7.300000190734863281e-01
1.058062653243541651e-01,9.687500000000000000e-01,1.223965306282043475e+00,7.450000047683715820e-01
9.307327255606651084e-02,9.750000238418579102e-01,1.254183611869811976e+00,6.850000023841857910e-01
2.425645047426223666e-01,9.212499856948852539e-01,7.516440343856811701e-01,7.049999833106994629e-01
1.280682088434696164e-01,9.587500095367431641e-01,9.773488688468933150e-01,7.599999904632568359e-01
1.041160690784454362e-01,9.599999785423278809e-01,9.916780948638915794e-01,7.599999904632568359e-01
7.529638838022947867e-02,9.862499833106994629e-01,9.967370986938476340e-01,7.549999952316284180e-01
5.217639595270157082e-02,9.900000095367431641e-01,1.135312705039978054e+00,7.450000047683715820e-01
5.562050402164459006e-02,9.875000119209289551e-01,1.169811155796051105e+00,7.549999952316284180e-01
8.470361225306988207e-02,9.750000238418579102e-01,1.045233156681060871e+00,7.450000047683715820e-01
6.829426325857639035e-02,9.862499833106994629e-01,1.189813623428344735e+00,7.400000095367431641e-01
9.666896194219588845e-02,9.762499928474426270e-01,1.133334929943084823e+00,7.200000286102294922e-01
1.966744261980056807e-01,9.275000095367431641e-01,8.542337512969970792e-01,6.999999880790710449e-01
1.528817456960678001e-01,9.424999952316284180e-01,9.627795791625977095e-01,7.250000238418579102e-01
8.078949417918920850e-02,9.787499904632568359e-01,1.284399881362914941e+00,7.099999785423278809e-01
8.159117363393306177e-02,9.812499880790710449e-01,1.222996470928192192e+00,7.149999737739562988e-01
5.870121225714683422e-02,9.900000095367431641e-01,1.279991598129272434e+00,7.300000190734863281e-01
4.817829690873622756e-02,9.912499785423278809e-01,1.261741590499877885e+00,7.300000190734863281e-01
5.867530822753905945e-02,9.825000166893005371e-01,1.460177259445190501e+00,6.899999976158142090e-01
8.307072766125202234e-02,9.762499928474426270e-01,1.525843167304992587e+00,7.149999737739562988e-01
8.869174927473068293e-02,9.775000214576721191e-01,1.209088263511657768e+00,7.350000143051147461e-01
5.424670957028866064e-02,9.887499809265136719e-01,1.225801820755004989e+00,7.450000047683715820e-01
3.913828209042548995e-02,9.925000071525573730e-01,1.524863433837890581e+00,7.350000143051147461e-01
1.257659724541008439e-01,9.649999737739562988e-01,1.487664265632629323e+00,6.850000023841857910e-01
2.845923286676406705e-01,8.999999761581420898e-01,6.977520656585692871e-01,7.049999833106994629e-01
1.626414269208908137e-01,9.599999785423278809e-01,1.014213981628417915e+00,7.200000286102294922e-01
1.399049347639083896e-01,9.637500047683715820e-01,1.122680065631866508e+00,7.099999785423278809e-01
2.157731646299362316e-01,9.325000047683715820e-01,7.944934749603271840e-01,7.149999737739562988e-01
1.523027044534683294e-01,9.612500071525573730e-01,8.867658257484436479e-01,7.250000238418579102e-01
1.159847076237201652e-01,9.712499976158142090e-01,1.140630958080291801e+00,7.099999785423278809e-01
9.473064646124840227e-02,9.737499952316284180e-01,1.003908491134643644e+00,7.250000238418579102e-01
8.814941003918647100e-02,9.737499952316284180e-01,1.024239249229431215e+00,7.450000047683715820e-01
1.182334679365158042e-01,9.599999785423278809e-01,9.714275550842285112e-01,7.500000000000000000e-01
7.653933390974998474e-02,9.787499904632568359e-01,1.122358653545379559e+00,7.049999833106994629e-01
6.835116088390350009e-02,9.800000190734863281e-01,1.132645125389099228e+00,7.500000000000000000e-01
7.080482020974158963e-02,9.812499880790710449e-01,1.091031498908996644e+00,7.350000143051147461e-01
6.550928048789500524e-02,9.825000166893005371e-01,1.234489531517028782e+00,6.750000119209289551e-01
7.196712426841259114e-02,9.787499904632568359e-01,1.196911878585815492e+00,7.099999785423278809e-01
7.320496961474418085e-02,9.837499856948852539e-01,1.087677252292633012e+00,7.450000047683715820e-01
5.660155422985553575e-02,9.837499856948852539e-01,1.154874713420867893e+00,7.450000047683715820e-01
4.569046556949615812e-02,9.875000119209289551e-01,1.534852046966552752e+00,6.850000023841857910e-01
3.444674249738454569e-02,9.887499809265136719e-01,1.548132743835449299e+00,7.149999737739562988e-01
3.400476409122347998e-02,9.912499785423278809e-01,1.388682608604431046e+00,7.300000190734863281e-01
