6.929225325584411621e-01,5.076250135898590088e-01,6.928731799125671387e-01,5.184999704360961914e-01
6.929097771644592285e-01,5.076250135898590088e-01,6.929224133491516113e-01,5.184999704360961914e-01
6.928734481334686279e-01,5.076249986886978149e-01,6.929829716682434082e-01,5.184999704360961914e-01
6.928561627864837646e-01,5.076249912381172180e-01,6.929967999458312988e-01,5.184999704360961914e-01
6.928667277097702026e-01,5.076250061392784119e-01,6.930346488952636719e-01,5.184999704360961914e-01
6.928978860378265381e-01,5.077499896287918091e-01,6.930473446846008301e-01,5.184999704360961914e-01
6.927765160799026489e-01,5.076249986886978149e-01,6.930103302001953125e-01,5.184999704360961914e-01
6.928126215934753418e-01,5.076249986886978149e-01,6.930907964706420898e-01,5.184999704360961914e-01
6.928637325763702393e-01,5.077499970793724060e-01,6.931487917900085449e-01,5.180000066757202148e-01
6.927379965782165527e-01,5.077500045299530029e-01,6.931344866752624512e-01,5.180000066757202148e-01
6.924327760934829712e-01,5.079999938607215881e-01,6.929153800010681152e-01,5.189999938011169434e-01
6.899304986000061035e-01,5.213750004768371582e-01,6.851012110710144043e-01,5.720000267028808594e-01
6.789280623197555542e-01,5.902499854564666748e-01,6.822416186332702637e-01,5.460000038146972656e-01
6.744763702154159546e-01,6.048750132322311401e-01,6.752354502677917480e-01,6.069999933242797852e-01
6.584763079881668091e-01,6.267500072717666626e-01,6.527730822563171387e-01,6.134999990463256836e-01
6.446733623743057251e-01,6.437499970197677612e-01,6.452732086181640625e-01,6.219999790191650391e-01
6.301954984664916992e-01,6.656249910593032837e-01,6.271249651908874512e-01,6.694999933242797852e-01
6.087759286165237427e-01,6.920000016689300537e-01,6.174351572990417480e-01,6.850000023841857910e-01
5.930341035127639771e-01,7.094999998807907104e-01,5.930119156837463379e-01,7.020000219345092773e-01
5.720473080873489380e-01,7.272499948740005493e-01,5.880914330482482910e-01,7.095000147819519043e-01
5.721466988325119019e-01,7.285000085830688477e-01,5.949826240539550781e-01,6.995000243186950684e-01
5.696876198053359985e-01,7.330000102519989014e-01,5.667556524276733398e-01,7.289999723434448242e-01
5.525567233562469482e-01,7.456250041723251343e-01,5.676468610763549805e-01,7.285000085830688477e-01
5.493024736642837524e-01,7.491250038146972656e-01,5.672929286956787109e-01,7.384999990463256836e-01
5.558678656816482544e-01,7.430000156164169312e-01,5.685948729515075684e-01,7.289999723434448242e-01
5.496610850095748901e-01,7.502499967813491821e-01,5.660647749900817871e-01,7.275000214576721191e-01
5.403845459222793579e-01,7.583749890327453613e-01,5.461805462837219238e-01,7.450000047683715820e-01
5.291531085968017578e-01,7.626249939203262329e-01,5.638290643692016602e-01,7.329999804496765137e-01
5.275858938694000244e-01,7.637500017881393433e-01,5.512586832046508789e-01,7.415000200271606445e-01
5.236181318759918213e-01,7.676250040531158447e-01,5.504514575004577637e-01,7.500000000000000000e-01
5.221076458692550659e-01,7.706250101327896118e-01,5.501627326011657715e-01,7.375000119209289551e-01
5.198935866355895996e-01,7.718749791383743286e-01,5.461424589157104492e-01,7.379999756813049316e-01
5.164779871702194214e-01,7.689999938011169434e-01,5.289716720581054688e-01,7.599999904632568359e-01
5.125061869621276855e-01,7.695000022649765015e-01,5.290192961692810059e-01,7.620000243186950684e-01
5.139001905918121338e-01,7.703749984502792358e-01,5.242746472358703613e-01,7.584999799728393555e-01
5.051275119185447693e-01,7.738750129938125610e-01,5.420159101486206055e-01,7.425000071525573730e-01
5.060171559453010559e-01,7.723750025033950806e-01,5.185714960098266602e-01,7.620000243186950684e-01
5.066789910197257996e-01,7.711249887943267822e-01,5.306177735328674316e-01,7.590000033378601074e-01
5.001638233661651611e-01,7.796250134706497192e-01,5.148630142211914062e-01,7.655000090599060059e-01
4.919569119811058044e-01,7.822500020265579224e-01,5.080671906471252441e-01,7.615000009536743164e-01
4.857855215668678284e-01,7.848750054836273193e-01,5.125032067298889160e-01,7.570000290870666504e-01
4.863766655325889587e-01,7.816250026226043701e-01,5.044565200805664062e-01,7.664999961853027344e-01
4.872056990861892700e-01,7.816250026226043701e-01,4.984351992607116699e-01,7.689999938011169434e-01
4.759536609053611755e-01,7.861249893903732300e-01,4.983444213867187500e-01,7.695000171661376953e-01
4.744502231478691101e-01,7.901250123977661133e-01,4.942353367805480957e-01,7.699999809265136719e-01
4.736229330301284790e-01,7.894999980926513672e-01,4.907411336898803711e-01,7.720000147819519043e-01
4.739471524953842163e-01,7.878749966621398926e-01,4.866611063480377197e-01,7.730000019073486328e-01
4.676053747534751892e-01,7.954999953508377075e-01,4.854669868946075439e-01,7.735000252723693848e-01
4.652563109993934631e-01,7.929999977350234985e-01,4.825785458087921143e-01,7.754999995231628418e-01
4.604745283722877502e-01,7.973750233650207520e-01,4.944585263729095459e-01,7.724999785423278809e-01
4.636204689741134644e-01,7.947500050067901611e-01,4.856294989585876465e-01,7.745000123977661133e-01
4.606350660324096680e-01,7.921249866485595703e-01,4.790354371070861816e-01,7.749999761581420898e-01
4.538960233330726624e-01,7.991250008344650269e-01,4.747866690158843994e-01,7.760000228881835938e-01
4.504742473363876343e-01,8.004999905824661255e-01,4.722377955913543701e-01,7.779999971389770508e-01
4.517522901296615601e-01,7.992500066757202148e-01,4.690671861171722412e-01,7.804999947547912598e-01
4.507339894771575928e-01,7.976250052452087402e-01,4.667022228240966797e-01,7.810000181198120117e-01
4.464179426431655884e-01,8.008750081062316895e-01,4.630804955959320068e-01,7.764999866485595703e-01
4.429420232772827148e-01,8.041249960660934448e-01,4.666824936866760254e-01,7.764999866485595703e-01
4.432889744639396667e-01,8.018749952316284180e-01,4.665467143058776855e-01,7.774999737739562988e-01
4.440786391496658325e-01,8.040000051259994507e-01,4.632717669010162354e-01,7.785000205039978027e-01
4.463011324405670166e-01,8.003749996423721313e-01,4.631476104259490967e-01,7.810000181198120117e-01
4.418783783912658691e-01,8.022500127553939819e-01,4.625003337860107422e-01,7.785000205039978027e-01
4.395569413900375366e-01,8.018749952316284180e-01,4.590938985347747803e-01,7.935000061988830566e-01
4.312082603573799133e-01,8.082499951124191284e-01,4.520155787467956543e-01,7.940000295639038086e-01
4.291838109493255615e-01,8.079999983310699463e-01,4.573361873626708984e-01,7.864999771118164062e-01
4.251678138971328735e-01,8.108750134706497192e-01,4.484700262546539307e-01,7.875000238418579102e-01
4.259088188409805298e-01,8.116249889135360718e-01,4.478976726531982422e-01,7.914999723434448242e-01
4.225508794188499451e-01,8.117500096559524536e-01,4.518858790397644043e-01,7.875000238418579102e-01
4.274026677012443542e-01,8.103749901056289673e-01,4.499905109405517578e-01,8.000000119209289551e-01
4.229068905115127563e-01,8.111249804496765137e-01,4.506323337554931641e-01,8.009999990463256836e-01
4.236951544880867004e-01,8.107500076293945312e-01,4.518734216690063477e-01,8.000000119209289551e-01
4.195868149399757385e-01,8.142500072717666626e-01,4.421594738960266113e-01,8.015000224113464355e-01
4.148586839437484741e-01,8.160000145435333252e-01,4.465033710002899170e-01,8.034999966621398926e-01
4.134266525506973267e-01,8.167500048875808716e-01,4.379900991916656494e-01,8.040000200271606445e-01
4.150907546281814575e-01,8.162499964237213135e-01,4.500483870506286621e-01,7.864999771118164062e-01
4.142892882227897644e-01,8.150000125169754028e-01,4.430775344371795654e-01,7.894999980926513672e-01
4.114800170063972473e-01,8.192500025033950806e-01,4.377881288528442383e-01,7.979999780654907227e-01
4.077337086200714111e-01,8.187500089406967163e-01,4.393232464790344238e-01,7.944999933242797852e-01
4.164891242980957031e-01,8.159999996423721313e-01,4.494379758834838867e-01,7.860000133514404297e-01
4.183064922690391541e-01,8.161250054836273193e-01,4.572349190711975098e-01,7.860000133514404297e-01
4.180048778653144836e-01,8.137499988079071045e-01,4.332072734832763672e-01,8.040000200271606445e-01
4.145619869232177734e-01,8.210000097751617432e-01,4.360874593257904053e-01,8.065000176429748535e-01
4.082737118005752563e-01,8.237500041723251343e-01,4.350887835025787354e-01,7.935000061988830566e-01
4.136183634400367737e-01,8.182499855756759644e-01,4.308153688907623291e-01,8.105000257492065430e-01
4.097189903259277344e-01,8.201249986886978149e-01,4.351756870746612549e-01,8.050000071525573730e-01
4.096624478697776794e-01,8.200000226497650146e-01,4.265106022357940674e-01,8.119999766349792480e-01
4.165180996060371399e-01,8.128750026226043701e-01,4.451062977313995361e-01,7.875000238418579102e-01
4.156177192926406860e-01,8.165000081062316895e-01,4.488056302070617676e-01,7.864999771118164062e-01
4.083779454231262207e-01,8.182500004768371582e-01,4.416094124317169189e-01,7.864999771118164062e-01
4.048199355602264404e-01,8.187500089406967163e-01,4.355778098106384277e-01,7.925000190734863281e-01
4.123184159398078918e-01,8.148749917745590210e-01,4.250877499580383301e-01,8.119999766349792480e-01
4.012703374028205872e-01,8.253749907016754150e-01,4.329812228679656982e-01,8.100000023841857910e-01
3.953472822904586792e-01,8.253750056028366089e-01,4.326100647449493408e-01,8.115000128746032715e-01
3.966989815235137939e-01,8.248749971389770508e-01,4.284186065196990967e-01,8.100000023841857910e-01
3.922433480620384216e-01,8.263749927282333374e-01,4.266723096370697021e-01,8.140000104904174805e-01
3.876372054219245911e-01,8.282500058412551880e-01,4.404914975166320801e-01,8.080000281333923340e-01
3.927338495850563049e-01,8.259999752044677734e-01,4.233008325099945068e-01,8.149999976158142090e-01
3.851260170340538025e-01,8.324999958276748657e-01,4.236414730548858643e-01,8.149999976158142090e-01
3.844086155295372009e-01,8.312500119209289551e-01,4.217876493930816650e-01,8.169999718666076660e-01
3.863849192857742310e-01,8.302499949932098389e-01,4.258689880371093750e-01,8.199999928474426270e-01
3.894958645105361938e-01,8.303750157356262207e-01,4.171345233917236328e-01,8.184999823570251465e-01
3.848567008972167969e-01,8.330000042915344238e-01,4.227081537246704102e-01,8.180000185966491699e-01
3.789676874876022339e-01,8.321250081062316895e-01,4.193139672279357910e-01,8.094999790191650391e-01
3.871470987796783447e-01,8.311249911785125732e-01,4.196205437183380127e-01,8.159999847412109375e-01
3.793875947594642639e-01,8.363750129938125610e-01,4.146053791046142578e-01,8.174999952316284180e-01
3.794532492756843567e-01,8.328749984502792358e-01,4.216007888317108154e-01,8.195000290870666504e-01
3.738268390297889709e-01,8.381250053644180298e-01,4.200979173183441162e-01,8.195000290870666504e-01
3.743301779031753540e-01,8.383750021457672119e-01,4.182541668415069580e-01,8.220000267028808594e-01
3.770403116941452026e-01,8.371249884366989136e-01,4.133186340332031250e-01,8.224999904632568359e-01
3.757240250706672668e-01,8.355000019073486328e-01,4.268039762973785400e-01,8.029999732971191406e-01
3.797785639762878418e-01,8.322499990463256836e-01,4.103145897388458252e-01,8.240000009536743164e-01
3.722521141171455383e-01,8.394999951124191284e-01,4.139712750911712646e-01,8.259999752044677734e-01
3.725253567099571228e-01,8.387500047683715820e-01,4.142070114612579346e-01,8.234999775886535645e-01
3.650444447994232178e-01,8.433749973773956299e-01,4.195524454116821289e-01,8.224999904632568359e-01
3.629272207617759705e-01,8.427499979734420776e-01,4.092336893081665039e-01,8.245000243186950684e-01
3.622886911034584045e-01,8.433750122785568237e-01,4.109088480472564697e-01,8.245000243186950684e-01
3.633530884981155396e-01,8.451249897480010986e-01,4.120193421840667725e-01,8.280000090599060059e-01
3.629961311817169189e-01,8.433749973773956299e-01,4.071571528911590576e-01,8.190000057220458984e-01
3.584370836615562439e-01,8.438749909400939941e-01,4.106518030166625977e-01,8.209999799728393555e-01
3.564476817846298218e-01,8.467499762773513794e-01,4.052582085132598877e-01,8.270000219345092773e-01
3.588911071419715881e-01,8.462500125169754028e-01,4.207004904747009277e-01,8.094999790191650391e-01
